timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:18:43.324,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:43.324,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.325,0x25D,3,01,06,0D,,,,,
2025-12-04 04:18:43.334,0x15,7,0F,FF,0B,00,05,0C,09,
2025-12-04 04:18:43.335,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.336,0x109,3,03,04,07,,,,,
2025-12-04 04:18:43.345,0x242,3,00,00,00,,,,,
2025-12-04 04:18:43.346,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:18:43.355,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.356,0x232,4,00,00,0E,03,,,,
2025-12-04 04:18:43.357,0xA0,3,00,0F,08,,,,,
2025-12-04 04:18:43.366,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.366,0x25D,3,01,07,0C,,,,,
2025-12-04 04:18:43.367,0x15,7,0F,FF,0B,00,04,0F,07,
2025-12-04 04:18:43.376,0x42,6,01,FF,02,00,0E,03,,
2025-12-04 04:18:43.377,0x109,3,03,06,05,,,,,
2025-12-04 04:18:43.378,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.378,0xA0,3,00,00,06,,,,,
2025-12-04 04:18:43.387,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.388,0x109,3,03,07,04,,,,,
2025-12-04 04:18:43.397,0x15,7,0F,FF,0C,00,03,01,05,
2025-12-04 04:18:43.398,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.398,0x232,4,00,00,00,01,,,,
2025-12-04 04:18:43.407,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.408,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.409,0x242,3,00,03,0D,,,,,
2025-12-04 04:18:43.418,0x15,7,0F,FF,0D,00,03,03,02,
2025-12-04 04:18:43.419,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:43.419,0x109,3,03,09,02,,,,,
2025-12-04 04:18:43.428,0x232,4,00,00,01,00,,,,
2025-12-04 04:18:43.429,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.430,0xA0,3,00,02,05,,,,,
2025-12-04 04:18:43.439,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.439,0x109,3,03,0A,01,,,,,
2025-12-04 04:18:43.440,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:43.449,0x25D,3,01,09,0A,,,,,
2025-12-04 04:18:43.450,0x232,4,00,00,02,0F,,,,
2025-12-04 04:18:43.450,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.451,0xA0,3,00,03,06,,,,,
2025-12-04 04:18:43.460,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.461,0x5EB,3,03,04,03,,,,,
2025-12-04 04:18:43.462,0x15,7,0F,FF,0E,00,03,07,0D,
2025-12-04 04:18:43.471,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.472,0x109,3,03,0C,0F,,,,,
2025-12-04 04:18:43.481,0x15,7,0F,FF,0F,00,03,08,0B,
2025-12-04 04:18:43.482,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.483,0x242,3,00,06,0A,,,,,
2025-12-04 04:18:43.491,0x109,3,03,0D,0E,,,,,
2025-12-04 04:18:43.492,0x15,7,0F,FF,0F,00,03,09,0A,
2025-12-04 04:18:43.493,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.502,0x232,4,00,00,04,0D,,,,
2025-12-04 04:18:43.502,0xA0,3,00,05,05,,,,,
2025-12-04 04:18:43.503,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.512,0x242,3,00,07,09,,,,,
2025-12-04 04:18:43.513,0x15,7,0F,FF,00,00,03,0B,07,
2025-12-04 04:18:43.514,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.523,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:43.523,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.524,0xA0,3,00,06,03,,,,,
2025-12-04 04:18:43.533,0x242,3,00,08,08,,,,,
2025-12-04 04:18:43.534,0x109,3,03,00,0B,,,,,
2025-12-04 04:18:43.534,0x15,7,0F,FF,02,00,03,0D,03,
2025-12-04 04:18:43.544,0x42,6,01,FF,02,00,0C,05,,
2025-12-04 04:18:43.544,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.545,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.554,0x109,3,03,01,0A,,,,,
2025-12-04 04:18:43.555,0x242,3,00,09,07,,,,,
2025-12-04 04:18:43.555,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:18:43.565,0x15,7,0F,FF,03,00,03,0F,00,
2025-12-04 04:18:43.565,0x25D,3,01,0C,07,,,,,
2025-12-04 04:18:43.566,0x109,3,03,02,09,,,,,
2025-12-04 04:18:43.575,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.576,0xA0,3,00,08,02,,,,,
2025-12-04 04:18:43.577,0x242,3,00,0A,06,,,,,
2025-12-04 04:18:43.577,0x42,6,01,FF,02,00,0E,03,,
2025-12-04 04:18:43.586,0x109,3,03,03,08,,,,,
2025-12-04 04:18:43.587,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:43.596,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.597,0x232,4,00,00,08,09,,,,
2025-12-04 04:18:43.598,0xA0,3,00,09,03,,,,,
2025-12-04 04:18:43.598,0x242,3,00,0B,05,,,,,
2025-12-04 04:18:43.607,0x25D,3,01,0D,06,,,,,
2025-12-04 04:18:43.607,0x15,7,0F,FF,06,00,03,03,09,
2025-12-04 04:18:43.608,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:43.617,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.618,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.619,0xA0,3,00,0A,01,,,,,
2025-12-04 04:18:43.628,0x242,3,00,0C,04,,,,,
2025-12-04 04:18:43.628,0x15,7,0F,FF,04,00,03,01,0D,
2025-12-04 04:18:43.629,0x15,7,0F,FF,07,00,05,05,04,
2025-12-04 04:18:43.638,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.639,0x232,4,00,00,0A,07,,,,
2025-12-04 04:18:43.648,0x25D,3,01,0E,05,,,,,
2025-12-04 04:18:43.649,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.650,0x109,3,03,07,04,,,,,
2025-12-04 04:18:43.659,0x15,7,00,00,09,00,05,07,0D,
2025-12-04 04:18:43.659,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:43.660,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.670,0x232,4,00,00,0B,06,,,,
2025-12-04 04:18:43.670,0xA0,3,00,0C,00,,,,,
2025-12-04 04:18:43.671,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.680,0x38F,3,01,06,07,,,,,
2025-12-04 04:18:43.681,0x15,7,00,00,0A,00,05,09,0A,
2025-12-04 04:18:43.682,0x109,3,03,09,02,,,,,
2025-12-04 04:18:43.691,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.692,0x232,4,00,00,0C,05,,,,
2025-12-04 04:18:43.692,0x242,3,00,0F,01,,,,,
2025-12-04 04:18:43.701,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.702,0x109,3,03,0A,01,,,,,
2025-12-04 04:18:43.703,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:43.712,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.712,0x232,4,00,00,0D,04,,,,
2025-12-04 04:18:43.713,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.722,0xA0,3,00,0E,0F,,,,,
2025-12-04 04:18:43.723,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.723,0x25D,3,01,00,03,,,,,
2025-12-04 04:18:43.732,0x15,7,00,00,0C,00,04,0D,05,
2025-12-04 04:18:43.733,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.742,0x232,4,00,00,0E,03,,,,
2025-12-04 04:18:43.743,0x15,7,00,00,0C,00,04,0E,04,
2025-12-04 04:18:43.744,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.753,0x109,3,03,0D,0E,,,,,
2025-12-04 04:18:43.754,0x15,7,00,00,0C,00,03,0F,04,
2025-12-04 04:18:43.755,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:43.764,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.764,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.765,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.774,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:43.775,0x15,7,00,00,0D,00,03,01,01,
2025-12-04 04:18:43.784,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.785,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:43.786,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.786,0xA0,3,00,01,0F,,,,,
2025-12-04 04:18:43.796,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.796,0x109,3,03,00,0B,,,,,
2025-12-04 04:18:43.806,0x15,7,00,00,0D,00,03,03,0F,
2025-12-04 04:18:43.807,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:43.807,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.816,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.817,0xA0,3,00,02,0D,,,,,
2025-12-04 04:18:43.817,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.827,0x15,7,00,00,0E,00,03,05,0C,
2025-12-04 04:18:43.827,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:43.828,0x109,3,03,02,09,,,,,
2025-12-04 04:18:43.837,0x232,4,00,00,02,0F,,,,
2025-12-04 04:18:43.838,0x242,3,00,05,0B,,,,,
2025-12-04 04:18:43.838,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.847,0x25D,3,01,03,00,,,,,
2025-12-04 04:18:43.848,0x109,3,03,03,08,,,,,
2025-12-04 04:18:43.849,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:43.858,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.859,0x232,4,00,00,03,0E,,,,
2025-12-04 04:18:43.859,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:18:43.869,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.869,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:43.879,0x15,7,00,00,0F,00,03,09,07,
2025-12-04 04:18:43.880,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.881,0x109,3,03,05,06,,,,,
2025-12-04 04:18:43.889,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.890,0xA0,3,00,05,0D,,,,,
2025-12-04 04:18:43.891,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.900,0x109,3,03,06,05,,,,,
2025-12-04 04:18:43.901,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:43.902,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.910,0x242,3,00,08,08,,,,,
2025-12-04 04:18:43.911,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.911,0x109,3,03,07,04,,,,,
2025-12-04 04:18:43.921,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.921,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:18:43.922,0x15,7,00,00,00,00,02,0D,03,
2025-12-04 04:18:43.931,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.932,0x232,4,00,00,06,0B,,,,
2025-12-04 04:18:43.933,0xA0,3,00,07,0C,,,,,
2025-12-04 04:18:43.942,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.943,0x109,3,03,09,02,,,,,
2025-12-04 04:18:43.943,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:43.952,0x15,7,00,00,00,00,02,0F,01,
2025-12-04 04:18:43.953,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.954,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:43.963,0x109,3,03,0A,01,,,,,
2025-12-04 04:18:43.963,0x25D,3,01,06,0D,,,,,
2025-12-04 04:18:43.964,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:43.973,0x15,7,00,00,00,00,02,01,0F,
2025-12-04 04:18:43.974,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.975,0x242,3,00,0B,05,,,,,
2025-12-04 04:18:43.984,0x15,7,00,00,01,00,02,02,0D,
2025-12-04 04:18:43.985,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:43.994,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:43.995,0x109,3,03,0C,0F,,,,,
2025-12-04 04:18:43.996,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.005,0x242,3,00,0C,04,,,,,
2025-12-04 04:18:44.006,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.006,0xA0,3,00,0A,09,,,,,
2025-12-04 04:18:44.007,0x109,3,03,0D,0E,,,,,
2025-12-04 04:18:44.015,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:44.016,0x15,7,00,00,01,00,01,05,0B,
2025-12-04 04:18:44.026,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.026,0x242,3,00,0D,03,,,,,
2025-12-04 04:18:44.027,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.027,0xA0,3,00,0B,0A,,,,,
2025-12-04 04:18:44.037,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.037,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:44.047,0x15,7,00,00,01,00,01,07,09,
2025-12-04 04:18:44.047,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.048,0x242,3,00,0E,02,,,,,
2025-12-04 04:18:44.057,0x15,7,00,00,02,00,01,08,07,
2025-12-04 04:18:44.058,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.059,0x109,3,03,00,0B,,,,,
2025-12-04 04:18:44.068,0x15,7,00,00,02,00,01,09,06,
2025-12-04 04:18:44.069,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:44.069,0x242,3,00,0F,01,,,,,
2025-12-04 04:18:44.078,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.079,0xA0,3,00,0D,09,,,,,
2025-12-04 04:18:44.080,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.089,0x25D,3,01,09,0A,,,,,
2025-12-04 04:18:44.089,0x15,7,00,00,02,00,01,0B,04,
2025-12-04 04:18:44.090,0x109,3,03,02,09,,,,,
2025-12-04 04:18:44.099,0x242,3,00,00,00,,,,,
2025-12-04 04:18:44.100,0x232,4,00,00,0D,04,,,,
2025-12-04 04:18:44.101,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 04:18:44.110,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.111,0x109,3,03,03,08,,,,,
2025-12-04 04:18:44.112,0x15,7,00,00,02,00,01,0D,02,
2025-12-04 04:18:44.121,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.121,0x242,3,00,01,0F,,,,,
2025-12-04 04:18:44.122,0x109,3,03,04,07,,,,,
2025-12-04 04:18:44.131,0xA0,3,00,0F,08,,,,,
2025-12-04 04:18:44.131,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.132,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:44.141,0x15,7,00,00,02,00,01,0F,00,
2025-12-04 04:18:44.142,0x242,3,00,02,0E,,,,,
2025-12-04 04:18:44.151,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.152,0x232,4,00,00,0F,02,,,,
2025-12-04 04:18:44.152,0xA0,3,00,00,06,,,,,
2025-12-04 04:18:44.162,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.162,0x109,3,03,06,05,,,,,
2025-12-04 04:18:44.163,0x15,7,00,00,02,00,01,01,0E,
2025-12-04 04:18:44.172,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.173,0x232,4,00,00,00,01,,,,
2025-12-04 04:18:44.174,0x15,7,00,00,02,00,01,02,0D,
2025-12-04 04:18:44.183,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.184,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:44.184,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:44.194,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.195,0x232,4,00,00,01,00,,,,
2025-12-04 04:18:44.195,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.205,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.205,0x25D,3,01,0C,07,,,,,
2025-12-04 04:18:44.206,0x109,3,03,09,02,,,,,
2025-12-04 04:18:44.215,0x15,7,00,00,02,00,01,05,0A,
2025-12-04 04:18:44.216,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.225,0x232,4,00,00,02,0F,,,,
2025-12-04 04:18:44.226,0x109,3,03,0A,01,,,,,
2025-12-04 04:18:44.227,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.235,0x15,7,00,00,02,00,01,03,0C,
2025-12-04 04:18:44.236,0x15,7,00,00,02,00,01,07,08,
2025-12-04 04:18:44.237,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.246,0x109,3,03,0B,00,,,,,
2025-12-04 04:18:44.246,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.247,0xA0,3,00,04,04,,,,,
2025-12-04 04:18:44.256,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.257,0x109,3,03,0C,0F,,,,,
2025-12-04 04:18:44.258,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:44.267,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.268,0x232,4,00,00,04,0D,,,,
2025-12-04 04:18:44.268,0x15,7,00,00,02,00,01,0A,05,
2025-12-04 04:18:44.277,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.278,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:44.287,0x242,3,00,08,08,,,,,
2025-12-04 04:18:44.288,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.289,0x109,3,03,0E,0D,,,,,
2025-12-04 04:18:44.298,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.299,0xA0,3,00,06,03,,,,,
2025-12-04 04:18:44.300,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.300,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:44.309,0x15,7,00,00,02,00,01,0D,02,
2025-12-04 04:18:44.310,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.319,0x5EC,3,03,01,05,,,,,
2025-12-04 04:18:44.320,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.321,0x109,3,03,00,0B,,,,,
2025-12-04 04:18:44.321,0x25D,3,01,0F,04,,,,,
2025-12-04 04:18:44.330,0x242,3,00,0A,06,,,,,
2025-12-04 04:18:44.331,0x15,7,00,00,03,00,01,0F,0F,
2025-12-04 04:18:44.332,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:44.340,0x109,3,03,01,0A,,,,,
2025-12-04 04:18:44.341,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.342,0xA0,3,00,08,02,,,,,
2025-12-04 04:18:44.351,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.351,0x109,3,03,02,09,,,,,
2025-12-04 04:18:44.352,0x242,3,00,0B,05,,,,,
2025-12-04 04:18:44.361,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.362,0x232,4,00,00,08,09,,,,
2025-12-04 04:18:44.362,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.372,0xA0,3,00,09,03,,,,,
2025-12-04 04:18:44.372,0x109,3,03,03,08,,,,,
2025-12-04 04:18:44.373,0x242,3,00,0C,04,,,,,
2025-12-04 04:18:44.382,0x15,7,00,00,03,00,01,03,0B,
2025-12-04 04:18:44.383,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:44.384,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.393,0x109,3,03,04,07,,,,,
2025-12-04 04:18:44.394,0x42,6,01,FF,02,01,03,0D,,
2025-12-04 04:18:44.395,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.403,0x242,3,00,0D,03,,,,,
2025-12-04 04:18:44.404,0x15,7,00,00,03,00,01,05,09,
2025-12-04 04:18:44.413,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.414,0x232,4,00,00,0A,07,,,,
2025-12-04 04:18:44.414,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.415,0xA0,3,00,0B,02,,,,,
2025-12-04 04:18:44.424,0x109,3,03,06,05,,,,,
2025-12-04 04:18:44.425,0x242,3,00,0E,02,,,,,
2025-12-04 04:18:44.425,0x15,7,00,00,03,00,01,07,07,
2025-12-04 04:18:44.434,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:44.435,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.436,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.445,0xA0,3,00,0C,00,,,,,
2025-12-04 04:18:44.446,0x25D,3,01,02,01,,,,,
2025-12-04 04:18:44.446,0x242,3,00,0F,01,,,,,
2025-12-04 04:18:44.455,0x15,7,00,00,03,00,01,09,05,
2025-12-04 04:18:44.456,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.457,0x5EB,3,03,05,02,,,,,
2025-12-04 04:18:44.466,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.467,0xA0,3,00,0D,01,,,,,
2025-12-04 04:18:44.467,0x109,3,03,09,02,,,,,
2025-12-04 04:18:44.476,0x242,3,00,00,00,,,,,
2025-12-04 04:18:44.477,0x15,7,00,00,04,00,01,0B,02,
2025-12-04 04:18:44.478,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:44.487,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.488,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.488,0xA0,3,00,0E,0F,,,,,
2025-12-04 04:18:44.498,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.498,0x242,3,00,01,0F,,,,,
2025-12-04 04:18:44.499,0x15,7,00,00,04,00,01,0D,00,
2025-12-04 04:18:44.508,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.509,0x232,4,00,00,0E,03,,,,
2025-12-04 04:18:44.510,0x15,7,00,00,04,00,01,0E,0F,
2025-12-04 04:18:44.519,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.520,0x242,3,00,02,0E,,,,,
2025-12-04 04:18:44.520,0x25D,3,01,04,0F,,,,,
2025-12-04 04:18:44.529,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:44.530,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.539,0x232,4,00,00,0F,02,,,,
2025-12-04 04:18:44.540,0xA0,3,00,00,0E,,,,,
2025-12-04 04:18:44.541,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.550,0x242,3,00,03,0D,,,,,
2025-12-04 04:18:44.551,0x15,7,00,00,04,00,00,01,0D,
2025-12-04 04:18:44.552,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.560,0x232,4,00,00,00,01,,,,
2025-12-04 04:18:44.561,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.562,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.571,0x242,3,00,04,0C,,,,,
2025-12-04 04:18:44.572,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:44.572,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:44.582,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.582,0x232,4,00,00,01,00,,,,
2025-12-04 04:18:44.583,0x15,7,00,00,05,00,00,04,09,
2025-12-04 04:18:44.592,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.593,0x242,3,00,05,0B,,,,,
2025-12-04 04:18:44.594,0x15,7,00,00,05,00,00,05,08,
2025-12-04 04:18:44.603,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.604,0x109,3,03,01,0A,,,,,
2025-12-04 04:18:44.604,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:44.613,0xA0,3,00,03,0E,,,,,
2025-12-04 04:18:44.614,0x242,3,00,06,0A,,,,,
2025-12-04 04:18:44.614,0x109,3,03,02,09,,,,,
2025-12-04 04:18:44.623,0x15,7,00,00,06,00,00,07,05,
2025-12-04 04:18:44.624,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:44.625,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.634,0x232,4,00,00,03,0E,,,,
2025-12-04 04:18:44.635,0xA0,3,00,04,0C,,,,,
2025-12-04 04:18:44.635,0x242,3,00,07,09,,,,,
2025-12-04 04:18:44.644,0x15,7,00,00,02,00,01,0B,04,
2025-12-04 04:18:44.645,0x25D,3,01,07,0C,,,,,
2025-12-04 04:18:44.646,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:44.655,0x109,3,03,04,07,,,,,
2025-12-04 04:18:44.656,0x227,3,01,0A,09,,,,,
