0.877363,-0.025864,0.481595
0.877729,-0.024888,0.482571
0.876997,-0.027328,0.481107
0.878278,-0.023302,0.478728
0.877973,-0.026657,0.482327
0.877058,-0.026352,0.482144
0.875472,-0.028670,0.482510
0.876448,-0.028060,0.481107
0.881877,-0.027694,0.455792
0.915671,-0.180560,0.755424
0.848022,-0.025986,0.529663
0.842593,-0.030744,0.531981
0.849547,-0.004758,0.532408
0.829905,-0.015921,0.588345
0.799161,-0.021594,0.580903
0.777323,-0.045384,0.598349
0.789889,-0.047458,0.635132
0.763354,-0.040382,0.658312
0.762195,-0.033611,0.638792
0.721874,-0.043188,0.610305
0.741333,-0.032025,0.741577
0.717909,-0.023302,0.734013
0.681065,-0.029402,0.695034
0.655506,-0.065880,0.753228
0.666852,-0.041419,0.756095
0.664046,-0.036844,0.741028
0.682712,-0.025376,0.781776
0.663741,-0.027511,0.775737
0.644526,-0.039040,0.789401
0.654042,-0.025803,0.863699
0.621834,-0.037149,0.793000
0.621895,-0.035380,0.782874
0.621590,-0.035563,0.786900
0.621834,-0.033672,0.783057
0.622017,-0.034953,0.789706
0.621895,-0.038552,0.785924
0.622566,-0.039589,0.782447
0.624823,-0.035929,0.787266
0.623115,-0.035502,0.785558
0.623115,-0.037393,0.787937
0.623237,-0.036295,0.786717
0.624335,-0.042334,0.801174
0.623847,-0.038369,0.787205
0.625006,-0.037637,0.790377
0.630374,-0.044957,0.794830
0.630374,-0.021350,0.767746
0.635986,-0.034038,0.774944
0.634278,-0.039711,0.775493
0.634400,-0.037210,0.774029
0.635498,-0.035990,0.772992
0.633485,-0.042456,0.767929
0.635986,-0.038308,0.775188
0.637328,-0.039223,0.777140
0.637877,-0.038796,0.775493
0.639829,-0.035441,0.779641
0.635437,-0.041175,0.771711
0.639585,-0.040138,0.776957
0.633912,-0.040016,0.751886
0.643367,-0.037881,0.759145
0.648796,-0.037576,0.768722
0.654713,-0.041236,0.770003
0.648796,-0.035868,0.755912
0.651663,-0.037271,0.759450
0.652883,-0.041175,0.763110
0.649528,-0.039406,0.760121
0.651846,-0.036722,0.764818
0.649833,-0.039894,0.767624
0.648064,-0.039345,0.765489
0.649040,-0.039711,0.765733
0.648552,-0.037698,0.763842
0.648735,-0.038125,0.764208
0.648674,-0.038430,0.764574
0.647515,-0.039162,0.764208
0.648125,-0.040321,0.762073
0.648552,-0.038247,0.765977
0.647271,-0.039406,0.765306
0.647271,-0.040931,0.766831
0.647027,-0.039101,0.762805
0.645136,-0.034465,0.762927
0.646478,-0.040626,0.772687
0.644587,-0.038003,0.770796
0.639585,-0.042395,0.765489
0.663863,-0.039406,0.799710
0.618601,-0.030317,0.801235
0.612623,-0.042517,0.784460
0.609939,-0.043371,0.790560
0.566995,-0.024217,0.790194
0.534787,-0.032269,0.785619
0.509472,-0.027267,0.806054
0.543815,-0.033916,0.820572
0.548268,-0.049349,0.845948
0.536434,-0.040321,0.835639
0.540826,-0.048495,0.860771
0.538325,-0.046909,0.849547
0.428220,-0.075213,0.780434
0.520086,-0.053314,0.847656
0.505751,-0.045079,0.866017
0.436699,-0.037515,0.840092
0.557357,-0.042395,0.981734
0.474824,-0.044530,0.888526
0.474336,-0.041602,0.883646
0.462685,-0.045506,0.888343
0.450790,-0.054656,0.878827
0.482998,-0.027084,0.971486
0.482754,-0.049471,0.971852
0.423889,-0.047153,0.911157
0.426146,-0.044591,0.910791
0.423523,-0.047153,0.907863
0.423279,-0.046665,0.906277
0.424133,-0.046726,0.909144
0.424682,-0.047031,0.906521
0.424194,-0.048068,0.909388
0.422913,-0.046848,0.907375
0.423157,-0.046787,0.908717
0.424316,-0.048007,0.908900
0.424255,-0.046482,0.910181
0.425109,-0.046909,0.906765
0.424804,-0.046543,0.910242
0.424560,-0.046787,0.909388
0.427122,-0.047214,0.908900
0.426634,-0.046726,0.907619
0.426024,-0.047275,0.908961
0.426756,-0.045506,0.907253
0.426207,-0.047702,0.907009
0.426390,-0.045994,0.904874
0.426634,-0.046543,0.906704
0.427366,-0.045994,0.907009
0.427305,-0.045506,0.908473
0.427549,-0.046543,0.907802
0.426024,-0.046421,0.905789
0.427244,-0.046848,0.907619
0.427244,-0.045140,0.907436
0.426756,-0.046177,0.908717
0.427183,-0.047153,0.908656
0.427854,-0.046848,0.908046
0.426146,-0.045811,0.908717
0.427122,-0.047214,0.906948
0.427244,-0.046055,0.898469
0.426268,-0.046055,0.910303
0.426390,-0.046665,0.895175
0.425475,-0.045994,0.911157
0.426878,-0.045506,0.906216
0.425902,-0.045079,0.909754
0.426207,-0.046726,0.909327
0.426756,-0.045750,0.908290
0.424926,-0.046848,0.904325
0.426329,-0.046360,0.906948
0.426146,-0.045750,0.903593
0.425597,-0.045994,0.905240
0.426573,-0.045628,0.908900
0.426756,-0.045994,0.904020
0.425841,-0.045201,0.910913
0.426024,-0.045933,0.908290
0.425109,-0.046177,0.910364
0.425292,-0.045872,0.908534
0.425353,-0.045933,0.906948
0.425597,-0.045750,0.908473
0.424926,-0.045567,0.907375
0.424194,-0.046055,0.910791
0.425841,-0.044713,0.911218
0.453047,-0.041175,0.929579
0.424133,-0.046482,0.914024
0.422242,-0.046970,0.907863
0.421022,-0.047031,0.911279
0.420473,-0.047580,0.912255
0.420717,-0.047458,0.910669
0.422608,-0.044835,0.906704
0.417911,-0.047702,0.909449
0.415776,-0.059719,0.924638
0.430233,-0.034587,0.983747
0.365573,-0.055876,0.906155
0.357704,-0.042151,0.980026
0.278892,-0.027023,0.867420
0.302316,-0.059902,1.041026
0.228872,-0.068625,1.027179
0.135115,-0.068320,1.006927
0.095709,-0.057035,1.023580
0.097234,-0.049044,1.010953
0.093940,-0.031293,1.023092
0.063135,-0.089182,1.000278
0.048495,-0.036661,1.002230
0.042334,-0.052216,1.001254
0.033489,-0.063684,0.998875
0.027816,-0.055510,1.004670
0.024644,-0.061549,0.999973
0.030012,-0.138226,0.794037
-0.017385,-0.051057,1.019432
-0.015250,-0.058011,0.988017
-0.019764,-0.059475,1.003206
-0.016958,-0.059292,0.996557
-0.021045,-0.059902,1.001925
-0.020435,-0.059719,0.998936
-0.026352,-0.078385,1.004731
-0.020435,-0.059963,0.997838
-0.023363,-0.059170,1.004609
-0.022692,-0.061183,1.000522
-0.022753,-0.062159,1.000766
-0.024522,-0.063318,1.000949
-0.025620,-0.063928,0.998936
-0.025559,-0.064111,0.998387
-0.024156,-0.065514,0.998753
-0.026108,-0.065087,0.999729
-0.027511,-0.065941,1.000522
-0.027816,-0.067466,0.998997
-0.027328,-0.066612,1.000034
-0.027938,-0.066124,1.001193
-0.028243,-0.064599,0.999973
-0.028243,-0.065148,0.998509
-0.028731,-0.063379,1.001803
-0.028609,-0.062647,1.001498
-0.030622,-0.061427,1.001559
-0.031171,-0.060878,1.002047
-0.032452,-0.063440,1.000400
-0.036051,-0.062403,1.005463
-0.043188,-0.062586,1.008391
-0.085156,-0.064050,0.981978
-0.119377,-0.062159,0.989359
-0.134627,-0.063318,0.975573
-0.107055,-0.063440,1.003938
-0.114619,-0.062098,0.971547
-0.068686,-0.062403,1.026447
-0.070760,-0.061183,1.002474
-0.069296,-0.061732,1.005951
-0.066246,-0.051850,1.006683
-0.116205,-0.065026,0.999790
-0.143899,-0.043005,0.988993
-0.205082,-0.055388,0.943365
-0.180621,-0.061671,1.006317
-0.192272,-0.059780,0.947086
-0.177693,-0.060024,0.981612
-0.152073,-0.060207,0.977769
-0.113765,-0.059414,1.023885
-0.120353,-0.057279,0.998692
-0.118950,-0.060390,0.981368
-0.106872,-0.059170,0.976732
-0.095221,-0.058133,0.998387
-0.091866,-0.058011,0.926773
-0.054351,-0.059475,0.988017
-0.044957,-0.059353,1.002108
-0.044347,-0.060451,1.000095
-0.042151,-0.059597,1.002169
-0.041358,-0.061183,1.000461
-0.041297,-0.060268,1.000156
-0.041602,-0.062037,1.000461
-0.039955,-0.060634,1.000156
-0.041358,-0.061488,1.001437
-0.039955,-0.061244,0.999790
-0.039406,-0.061732,1.000827
-0.037942,-0.062647,1.000583
-0.038186,-0.062098,1.001071
-0.036600,-0.061183,0.999546
-0.035075,-0.061549,0.999790
-0.034526,-0.059231,0.999485
-0.031049,-0.059353,1.000949
-0.031415,-0.060207,1.000583
-0.031049,-0.059231,1.001010
-0.031293,-0.061183,1.000095
-0.032391,-0.060451,0.999668
-0.031476,-0.061061,1.000339
-0.031476,-0.061610,0.999607
-0.030683,-0.061854,1.001315
-0.032452,-0.061549,0.999607
-0.031537,-0.061976,0.999485
-0.030927,-0.061366,1.001742
-0.031049,-0.062220,1.000339
-0.031171,-0.061732,1.000583
-0.031171,-0.061000,1.000705
-0.030622,-0.060085,1.001010
-0.030744,-0.060878,0.999729
-0.030195,-0.061915,1.000949
-0.029707,-0.060329,1.000522
-0.029585,-0.061488,1.001010
-0.031903,-0.060878,1.001681
-0.029890,-0.060573,1.001193
-0.028914,-0.061854,0.999424
-0.029890,-0.060695,1.001986
-0.029402,-0.060390,1.001315
-0.029890,-0.061488,1.001437
-0.030683,-0.060268,1.001376
-0.029646,-0.061732,1.001193
-0.030134,-0.061915,0.999607
-0.030256,-0.061671,1.004548
-0.031171,-0.050569,1.009550
-0.026291,-0.062647,1.005036
-0.025986,-0.059536,0.999607
-0.025681,-0.061976,0.999424
-0.024705,-0.061366,1.002596
-0.024827,-0.061732,1.001010
-0.025254,-0.062647,1.000766
-0.025681,-0.061976,1.003206
-0.025193,-0.062342,1.001742
-0.027816,-0.062037,1.000522
-0.026291,-0.063928,1.000888
-0.024644,-0.063928,1.001254
-0.025010,-0.063135,1.001803
-0.026657,-0.062830,1.001864
-0.026352,-0.063440,1.006683
-0.027084,-0.065087,1.002413
-0.027633,-0.069967,0.994788
-0.027389,-0.067832,1.000644
-0.027633,-0.069113,1.000278
-0.027877,-0.068503,1.000949
-0.027328,-0.068564,1.000461
-0.027755,-0.067405,1.001559
-0.027450,-0.068564,0.999973
-0.027389,-0.067771,0.999119
-0.027145,-0.068930,0.999973
-0.027267,-0.068442,1.000339
-0.026108,-0.068564,1.000644
-0.026535,-0.068320,1.000339
-0.027755,-0.067405,1.000339
-0.026779,-0.067771,1.000827
-0.027267,-0.066734,1.000217
-0.027450,-0.067466,1.000766
-0.027084,-0.067954,1.001376
-0.026779,-0.067405,0.999973
-0.028304,-0.066734,1.001620
-0.027389,-0.066124,1.000461
-0.028060,-0.067649,1.001132
-0.027450,-0.066856,1.000583
-0.026108,-0.066490,0.999363
-0.026413,-0.066795,1.001193
-0.026596,-0.066551,1.000888
-0.027206,-0.066124,1.000339
-0.027023,-0.065209,1.000095
-0.026840,-0.065331,1.001010
-0.027023,-0.065880,1.000461
-0.026108,-0.066185,1.000766
-0.025620,-0.065636,1.000400
-0.026291,-0.066002,1.001071
-0.025742,-0.064660,1.000034
-0.025498,-0.064111,1.000888
-0.026901,-0.065453,1.000278
-0.027023,-0.065697,1.000949
-0.027938,-0.065514,1.000644
-0.025803,-0.064721,1.000461
-0.026230,-0.065575,1.000705
-0.025925,-0.066185,1.000034
-0.026718,-0.065331,0.997899
-0.025437,-0.063135,1.001864
-0.026840,-0.064538,1.001132
-0.025742,-0.063989,1.000095
-0.025803,-0.063745,1.000705
-0.025986,-0.064416,1.000217
-0.025498,-0.064172,1.000583
-0.025071,-0.065636,1.001742
-0.026535,-0.064050,1.000644
-0.025925,-0.064172,1.001376
-0.026596,-0.063928,0.999912
-0.025437,-0.065026,1.000217
-0.026596,-0.064294,1.001010
-0.025681,-0.063867,1.001315
-0.025498,-0.063745,1.000339
-0.025498,-0.064965,1.000949
-0.025498,-0.065148,1.001132
-0.026474,-0.064233,1.000339
-0.025742,-0.065087,1.001254
-0.025315,-0.064782,1.001620
-0.024888,-0.063928,1.001193
-0.026047,-0.064843,1.000400
-0.026535,-0.064721,1.001010
-0.025681,-0.065819,1.001193
-0.026169,-0.065148,1.000583
-0.025315,-0.064538,1.001559
-0.026962,-0.064965,1.000827
-0.026718,-0.064599,1.001986
-0.025559,-0.063562,1.000705
-0.026291,-0.065392,1.000766
-0.025315,-0.063379,1.001010
-0.025498,-0.063440,1.006744
-0.035136,0.020679,0.964166
-0.032208,-0.061732,1.001071
-0.031171,-0.065697,1.000095
-0.032269,-0.065636,1.000888
-0.031903,-0.065087,1.001010
-0.031537,-0.064660,1.000949
-0.031842,-0.065087,1.000644
-0.031293,-0.064599,1.000461
-0.032513,-0.065392,1.000217
-0.032147,-0.064965,1.000461
-0.033123,-0.065880,1.000644
-0.031781,-0.065636,1.000034
-0.032635,-0.066429,1.000644
-0.032574,-0.064477,1.000766
-0.032208,-0.065575,1.001193
-0.032696,-0.065087,1.000339
-0.032879,-0.065270,0.999973
-0.032269,-0.065453,1.001193
-0.032391,-0.065453,1.000644
-0.032940,-0.064416,1.001315
-0.032086,-0.065270,1.000156
-0.032696,-0.065087,1.000766
-0.031964,-0.064599,0.999668
-0.032513,-0.064416,1.000461
-0.032208,-0.065636,1.000095
-0.031232,-0.065087,1.001315
-0.032330,-0.065453,1.000522
-0.032086,-0.065697,1.001010
-0.032696,-0.066124,1.000400
-0.031903,-0.065636,1.000461
-0.033184,-0.064965,1.000766
-0.033977,-0.066612,1.000522
-0.032757,-0.065880,1.001193
-0.031354,-0.064599,1.000217
-0.035258,-0.064599,1.002230
0.010431,-0.068564,1.096292
-0.030988,-0.065331,1.003145
-0.024644,-0.058743,1.003084
0.306037,0.021411,0.989298
-0.092110,-0.074054,1.002962
-0.038857,-0.010675,1.003511
0.175924,0.011895,1.012539
-0.162687,-0.076189,1.003389
0.001281,-0.005673,0.998265
0.036844,-0.125477,1.005829
-0.191235,-0.049288,0.994483
-0.087047,-0.064233,0.998082
0.027755,-0.090158,1.003816
-0.005612,-0.073322,0.998204
-0.154696,-0.045567,0.992958
-0.148169,-0.056181,1.001315
-0.130601,-0.109129,0.998082
-0.027511,-0.055998,1.000644
-0.028548,-0.055388,1.001742
-0.026901,-0.055144,1.002291
-0.026596,-0.055632,1.001437
-0.025559,-0.054656,1.000278
-0.024644,-0.056059,1.002535
-0.025864,-0.056059,1.001620
-0.025864,-0.055327,1.001864
-0.026230,-0.054900,1.001132
-0.024461,-0.055876,0.998509
-0.026779,-0.055449,1.002840
-0.026840,-0.053314,1.001803
-0.027450,-0.054900,1.002596
-0.024766,-0.054900,1.000156
-0.025742,-0.056852,1.000827
-0.023668,-0.055388,1.000095
-0.025742,-0.053558,1.001315
-0.025315,-0.053375,1.001437
-0.024644,-0.054229,1.001315
-0.026230,-0.053009,1.001254
-0.025437,-0.050264,1.002047
-0.026230,-0.049227,1.003145
-0.079422,0.008479,1.027728
-0.038735,0.236680,1.129171
-0.153720,0.557540,1.018334
-0.137250,0.773419,0.774273
-0.147132,0.665876,0.575535
-0.040870,0.610366,0.112850
-0.047092,0.869311,0.281149
-0.129076,0.908412,0.158356
-0.068930,1.080615,0.052704
-0.008540,0.886269,-0.165981
-0.025193,1.411906,-0.281820
-0.140422,1.058411,-0.204716
0.219600,0.991433,0.010309
-0.047885,0.986553,0.068259
-0.038552,0.977464,0.046482
-0.041419,0.977037,0.047092
-0.030988,0.975146,0.068564
-0.044896,0.981124,0.057584
-0.035380,0.971059,0.032452
-0.036173,0.988932,0.073444
-0.037881,0.977098,0.043554
-0.038369,0.975695,0.041724
-0.037210,0.975390,0.041907
-0.038491,0.976671,0.042334
-0.039284,0.975878,0.040992
-0.038003,0.975146,0.040931
-0.038125,0.975329,0.040809
-0.038430,0.976671,0.041968
-0.038308,0.976061,0.040748
-0.038308,0.976671,0.040382
-0.037637,0.976549,0.041480
-0.039284,0.975512,0.040870
-0.038430,0.975146,0.040443
-0.037942,0.976976,0.040382
-0.038247,0.976793,0.040748
-0.038369,0.975512,0.040870
-0.038308,0.976488,0.041297
-0.040138,0.979843,0.045628
-0.039040,0.971974,0.041358
-0.092720,0.960262,0.030317
-0.058560,1.052616,0.039711
0.032025,1.128195,-0.033672
-0.099796,1.001071,-0.167567
0.076921,0.849791,-0.257969
0.071431,0.879864,-0.493185
-0.044469,0.621041,-0.672647
0.006588,0.311527,-0.616222
-0.070516,0.277245,-0.789157
0.243695,0.461221,-0.772321
0.100955,-0.129320,-0.894992
-0.003782,0.015006,-0.989481
-0.022082,0.038491,-1.003572
-0.005368,0.017141,-1.003206
0.015555,0.013298,-0.985943
0.000366,0.018117,-0.993751
0.000976,0.014884,-0.993934
0.000793,0.014945,-0.993873
0.002257,0.013786,-0.992348
0.003721,0.031720,-1.004670
-0.000915,0.019581,-0.993934
0.000305,0.019459,-0.993080
-0.001159,0.020069,-0.996008
-0.000854,0.019093,-0.993873
-0.001342,0.018788,-0.992531
-0.000610,0.018483,-0.992958
0.000183,0.018910,-0.993812
-0.001220,0.018361,-0.993629
-0.000671,0.019764,-0.993507
-0.000366,0.018666,-0.993019
-0.000427,0.019764,-0.994422
-0.001098,0.018849,-0.993324
-0.003416,0.019825,-0.994483
0.001525,0.022997,-0.995032
-0.000549,0.019886,-0.993202
0.001220,0.020862,-0.993324
-0.063074,0.056852,-0.985089
-0.018849,0.019947,-1.137040
-0.146705,-0.208193,-1.126609
0.520879,-0.047946,-1.076284
0.037210,-0.135969,-0.892918
-0.067100,-0.042212,-0.610000
0.207034,-0.130052,-0.634949
-0.289933,-0.814960,-1.103307
-0.079239,-0.822524,-0.748653
-0.108336,-0.505019,-0.412055
0.079422,-0.840031,-0.460184
0.057401,-0.802211,-0.235582
0.049410,-0.994605,-0.245769
0.011590,-0.965142,-0.263581
0.008784,-0.983869,-0.200080
0.012749,-0.995215,-0.135725
0.034465,-0.955321,-0.091317
0.026352,-1.034438,0.047641
0.008967,-1.010160,-0.044408
0.013115,-1.013820,-0.021289
0.034953,-1.014430,-0.013359
-0.007137,-1.027606,0.004331
0.031659,-1.017175,0.015311
0.013359,-1.011563,-0.026352
0.011590,-1.012112,-0.032025
0.009821,-1.012478,-0.032818
0.010187,-1.011502,-0.032025
0.010309,-1.012112,-0.032818
0.010187,-1.012539,-0.032391
0.010431,-1.012600,-0.032391
0.009821,-1.010770,-0.033245
0.009699,-1.011319,-0.031659
0.010553,-1.011136,-0.031598
0.004148,-1.015345,-0.027511
0.010492,-1.013393,-0.031659
0.031537,-1.008086,-0.041358
0.010065,-1.011380,-0.034099
0.011773,-1.010892,-0.035319
0.011529,-1.011502,-0.034099
0.006771,-1.010465,-0.034526
0.008906,-1.011624,-0.033489
0.009760,-1.011075,-0.033611
0.009699,-1.011380,-0.034892
-0.000732,-1.027240,0.011163
0.016958,-1.027179,0.032940
-0.056608,-1.112396,-0.007137
0.277916,-1.117093,-0.146095
-0.064538,-1.213351,0.137860
0.109739,-0.986248,-0.005368
0.016409,-0.690276,0.045811
-0.056059,-0.689056,0.431270
-0.091134,-0.436821,0.674294
0.061427,-0.622932,1.041209
-0.039040,-0.220820,0.658190
-0.015189,-0.216489,0.849547
-0.041358,-0.279441,1.170468
0.233386,-0.281149,1.370243
-0.055083,-0.137738,1.013759
-0.010614,-0.052643,1.018883
-0.023424,-0.065819,1.003999
-0.022997,-0.062525,1.001132
-0.026169,-0.059963,1.003511
-0.016470,-0.051118,1.008574
-0.024644,-0.059414,0.999912
-0.023973,-0.059597,1.000827
-0.023973,-0.058743,1.001742
-0.024034,-0.059231,0.999851
-0.024095,-0.060207,1.000766
-0.025071,-0.059414,1.000888
-0.023058,-0.059353,1.000278
-0.024339,-0.060207,1.001925
-0.023119,-0.060634,1.001498
-0.023973,-0.059780,1.000705
-0.024339,-0.059231,1.000888
-0.021960,-0.061488,1.000278
-0.024522,-0.060085,0.999607
-0.024583,-0.060085,1.000705
-0.023607,-0.060817,1.001742
-0.024034,-0.060146,1.000644
-0.023546,-0.060268,1.000522
-0.022265,-0.060695,1.001376
-0.023363,-0.060024,1.000522
-0.023729,-0.059902,1.000461
-0.023119,-0.059719,1.000888
-0.022753,-0.059780,1.001681
-0.024522,-0.060939,1.002291
-0.023912,-0.060024,1.001681
-0.022814,-0.060207,1.000888
-0.023180,-0.058926,1.000522
-0.023912,-0.059597,1.000827
-0.024156,-0.060024,1.001071
-0.020374,-0.059170,0.995276
-0.025315,-0.060573,1.002840
-0.023973,-0.058438,1.005097
-0.044652,-0.044469,1.059387
-0.441091,-0.171044,1.022482
-0.497394,0.046909,1.049871
-0.367952,-0.117730,0.928298
-0.541741,-0.038674,0.758352
-0.543449,-0.163419,0.803919
-0.574742,-0.033245,0.655018
-0.699304,-0.002928,0.457134
-0.540277,0.069357,0.479277
-0.815204,0.082655,0.378749
-1.190293,0.178486,0.725229
-0.924394,-0.075518,0.346175
-0.986126,-0.115351,0.220698
-0.977525,-0.034465,0.119316
-0.979233,-0.069052,0.181353
-0.987773,-0.062342,0.147742
-0.911035,-0.086315,0.200629
-0.999973,-0.053131,-0.047092
-0.991128,-0.066490,-0.024644
-1.003328,-0.060146,-0.016226
-1.005097,-0.054229,-0.013481
-1.038830,-0.003660,0.013054
-0.991433,-0.060390,-0.028670
-0.999851,-0.061671,-0.017263
-1.001010,-0.062464,-0.018300
-1.001315,-0.061183,-0.016714
-1.000949,-0.063074,-0.017507
-1.001010,-0.061305,-0.017019
-1.001376,-0.061427,-0.017629
-1.001437,-0.062586,-0.011102
-0.999607,-0.059536,-0.023607
-1.001681,-0.061488,-0.017995
-1.000522,-0.060756,-0.019886
-1.001742,-0.063257,-0.017690
-1.000156,-0.063318,-0.018483
-1.000949,-0.060695,-0.015982
-0.979599,-0.067832,-0.040687
-1.005829,-0.057584,-0.005185
-1.004243,-0.043615,-0.006588
-1.003267,-0.050386,-0.008357
-1.006988,-0.061427,-0.021106
-1.104771,-0.039223,-0.109312
-1.191574,-0.084729,-0.108702
-0.953796,-0.073932,-0.230153
-0.879498,-0.081557,-0.326899
-0.677405,-0.032757,-0.444934
-0.559004,0.025803,-0.520391
-0.579927,0.026901,-0.710223
-0.592432,0.113887,-0.835578
-0.615002,0.022936,-0.787266
-0.548024,0.047763,-0.810446
-0.429806,-0.027267,-0.844911
-0.336476,-0.025315,-0.926834
-0.285175,-0.020862,-0.919209
-0.103700,0.127368,-1.253245
-0.007076,-0.023851,-0.990640
0.014823,-0.021655,-0.996801
0.018605,-0.018544,-0.998326
0.017995,-0.014945,-0.998936
0.019276,-0.021045,-0.993324
0.020130,-0.021655,-0.993873
0.020069,-0.021960,-0.993263
0.020008,-0.020984,-0.994056
0.019581,-0.022265,-0.993507
0.019642,-0.021899,-0.993324
0.020069,-0.020496,-0.993629
0.020191,-0.021533,-0.993080
0.020984,-0.020679,-0.993446
0.019215,-0.022448,-0.993812
0.019947,-0.021167,-0.993263
0.030317,-0.021777,-0.990396
0.024400,-0.022265,-0.994483
0.032147,-0.024766,-0.995093
0.047885,0.014152,-0.988139
0.016287,-0.027877,-1.059753
0.077836,-0.028426,-1.011075
0.306952,-0.092415,-0.827099
0.372283,-0.030927,-0.720898
0.275781,-0.021045,-1.000034
0.589565,0.060390,-0.841861
0.587491,0.016226,-0.803858
0.397110,0.060207,-0.817949
0.778299,0.031232,-0.591212
0.818620,0.017995,-0.552660
0.785009,-0.038064,-0.496418
0.748958,0.043676,-0.230763
0.976183,0.490745,-0.031354
0.968863,0.044774,0.165432
0.995154,-0.030317,0.004392
0.995642,-0.010004,0.050447
1.000339,-0.005917,0.062403
0.992775,0.009821,0.034160
0.983991,-0.007930,0.006771
0.994544,-0.010004,0.048190
0.996374,-0.010492,0.044469
0.995581,-0.009821,0.045445
0.994666,-0.009577,0.044835
0.994788,-0.010248,0.044652
0.996069,-0.009943,0.045567
0.995398,-0.009211,0.044286
0.995642,-0.009699,0.045323
0.995398,-0.009699,0.044957
0.987590,-0.021777,0.021228
0.988139,-0.105225,0.102907
1.013088,0.142191,0.031171
1.011807,-0.004880,0.008479
0.979477,0.014579,0.254492
0.946903,-0.017019,0.261263
0.932873,-0.021777,0.337086
0.887977,-0.012688,0.400038
0.832711,-0.007137,0.507093
0.867786,-0.018544,0.586027
0.643245,0.001891,0.713944
0.586149,0.014457,0.894382
0.537593,-0.021167,0.844606
0.514108,-0.045567,0.877363
0.536434,-0.040992,0.905057
0.482022,-0.013176,0.848693
0.458659,-0.043432,0.871812
0.416569,-0.041724,0.912133
0.360022,-0.064965,0.978989
0.317932,-0.038857,0.942328
0.274927,-0.048678,0.931897
0.193614,-0.053436,0.967216
0.160674,-0.025498,0.804834
-0.204838,-0.094977,1.603141
-0.020008,-0.054229,1.006378
-0.024217,-0.055693,1.012051
-0.023058,-0.054656,1.013759
-0.023607,-0.056852,1.005585
-0.019581,-0.055510,1.000278
-0.022692,-0.057401,1.001498
-0.021716,-0.056120,1.002047
-0.022875,-0.055510,1.001376
-0.022265,-0.056059,1.001498
-0.022814,-0.056425,1.001254
-0.022936,-0.056791,1.001864
-0.022570,-0.056608,1.001071
-0.022448,-0.056059,1.001803
-0.021594,-0.055327,1.001864
-0.023302,-0.055937,1.002352
-0.023546,-0.055449,1.002169
-0.021655,-0.056181,0.998814
-0.022814,-0.055998,0.999363
-0.024827,-0.058804,1.000034
-0.023790,-0.058804,0.999241
-0.024339,-0.057279,1.001864
-0.022692,-0.057462,1.001559
-0.023546,-0.056730,1.001193
-0.043005,-0.020801,0.998021
-0.025254,-0.052826,1.000034
-0.025193,-0.055022,1.000644
-0.025498,-0.057462,1.001071
-0.024644,-0.054046,1.001132
-0.024644,-0.056181,1.001315
-0.023790,-0.056364,1.000217
-0.054534,-0.038125,1.000766
-0.024766,-0.056913,1.001925
-0.023973,-0.057157,1.000705
-0.023973,-0.055083,1.001010
-0.025315,-0.058072,1.001315
-0.024217,-0.055266,1.000278
-0.024461,-0.055937,1.000400
-0.024583,-0.056669,1.001010
-0.023607,-0.055815,1.001010
-0.024156,-0.056364,1.000949
-0.025010,-0.055327,1.001010
-0.023363,-0.055876,1.001071
-0.024522,-0.056303,1.001132
-0.024400,-0.056730,1.000705
-0.023424,-0.054778,1.001010
0.001159,-0.044042,1.001681
-0.059353,-0.057828,1.000278
-0.022143,-0.056852,0.995703
-0.029402,-0.061366,1.003938
-0.103395,0.005917,1.023519
-0.123037,0.047214,1.149362
-0.104493,0.017202,1.163941
0.040931,-0.119621,1.042002
-0.038125,-0.052399,0.629337
-0.225273,-0.223138,1.032425
-0.168116,0.055510,0.758840
-0.008174,-0.249612,0.962458
-0.127978,-0.356728,1.065914
-0.087108,-0.131028,0.875960
-0.049349,0.088145,0.742980
-0.086315,0.019825,0.851865
-0.039345,-0.053985,1.006805
-0.032635,-0.026169,1.003633
-0.035563,-0.023485,1.007842
-0.034038,-0.027999,1.002413
-0.033489,-0.026047,1.002413
-0.035746,-0.025864,1.001986
-0.034709,-0.026474,1.001742
-0.035746,-0.025925,1.002230
-0.037149,-0.025559,1.001986
-0.034526,-0.026535,1.001315
-0.035502,-0.026596,1.001193
-0.036173,-0.026108,1.001681
-0.035990,-0.027023,1.000827
-0.035441,-0.026230,1.002169
-0.033855,-0.028182,0.998936
-0.034404,-0.026962,1.000217
-0.034587,-0.026596,1.002535
-0.036112,-0.026169,1.001193
-0.035441,-0.025986,1.002047
-0.035990,-0.025925,1.001620
0.069906,0.078934,1.018639
0.019581,0.056181,1.196393
0.074664,0.150670,1.083299
0.093635,0.053131,0.960262
0.073749,0.075030,0.894626
0.354227,0.069418,0.739625
0.117547,-0.019276,0.879193
0.180133,0.163907,1.009916
0.141154,0.103090,1.087691
0.156038,0.205997,0.931226
0.248270,0.171532,0.994483
0.178120,0.017202,1.031266
0.090463,-0.018239,1.006317
0.072041,0.038674,1.050664
0.057645,-0.040809,0.992043
-0.028914,-0.033977,0.869372
-0.007259,-0.016043,1.004243
-0.008662,-0.013725,1.001498
-0.007869,-0.015128,1.001742
-0.008113,-0.013359,1.002657
-0.008540,-0.014518,1.002352
