-1.001742,-0.058743,-0.017873
-1.002535,-0.060024,-0.017873
-1.001254,-0.058560,-0.018544
-1.001620,-0.059109,-0.017751
-1.001559,-0.059170,-0.017995
-1.001864,-0.059536,-0.018544
-1.003023,-0.060573,-0.018788
-1.002840,-0.059475,-0.017568
-1.001742,-0.059231,-0.017873
-1.000705,-0.060695,-0.019215
-1.002596,-0.061244,-0.018056
-1.002779,-0.060207,-0.018422
-1.001681,-0.059719,-0.018849
-1.001864,-0.059597,-0.018666
-1.001742,-0.059475,-0.018300
-1.001803,-0.059292,-0.017690
-1.002596,-0.060329,-0.017568
-1.001254,-0.059841,-0.018239
-1.001071,-0.059353,-0.018361
-1.001864,-0.059353,-0.017080
-1.001864,-0.059841,-0.018056
-1.001376,-0.059475,-0.017812
-1.001498,-0.059841,-0.018239
-1.002169,-0.059963,-0.018239
-1.001132,-0.060207,-0.017751
-1.002779,-0.059231,-0.017507
-1.002230,-0.060207,-0.017507
-1.002169,-0.059841,-0.017690
-1.002474,-0.060207,-0.017751
-1.001559,-0.059658,-0.017629
-1.001376,-0.059048,-0.017568
-1.001742,-0.059292,-0.018483
-1.001742,-0.059902,-0.018544
-1.001071,-0.058987,-0.017690
-1.001803,-0.059658,-0.016592
-1.001742,-0.060451,-0.018300
-1.001254,-0.058987,-0.018178
-1.001864,-0.060146,-0.017995
-1.001010,-0.059963,-0.018300
-1.001437,-0.059780,-0.017324
-1.000217,-0.059536,-0.017629
-1.001925,-0.060268,-0.017934
-1.000400,-0.059597,-0.018056
-1.001742,-0.061305,-0.018544
-1.000949,-0.059780,-0.018361
-1.003023,-0.059231,-0.018056
-1.001437,-0.061244,-0.017934
-1.002230,-0.059475,-0.018239
-1.001071,-0.059902,-0.017995
-1.002413,-0.059109,-0.017080
-1.001437,-0.059719,-0.017385
-1.001986,-0.059963,-0.016958
-1.000949,-0.059414,-0.017385
-1.001681,-0.060268,-0.018300
-1.001559,-0.059353,-0.017263
-1.001315,-0.060268,-0.018178
-1.001559,-0.058865,-0.017812
-1.001071,-0.060451,-0.016714
-1.001132,-0.059597,-0.017568
-1.002047,-0.059170,-0.017995
-1.001803,-0.059719,-0.018300
-1.002230,-0.060451,-0.017385
-1.000705,-0.059963,-0.011529
-1.001803,-0.058865,-0.020984
-1.005463,-0.059597,-0.017629
-1.004487,-0.060512,-0.016531
-1.000461,-0.059109,-0.018788
-1.001010,-0.060207,-0.017324
-1.001742,-0.059780,-0.017324
-1.000766,-0.058499,-0.017080
-1.000766,-0.059841,-0.017629
-0.999363,-0.059475,-0.018239
-1.001315,-0.060146,-0.017629
-1.006195,-0.058255,-0.019276
-1.004426,-0.060695,-0.018300
-1.000339,-0.059841,-0.018422
-1.003450,-0.061488,-0.017324
-0.992287,-0.060146,-0.019276
-1.006988,-0.058560,-0.021228
-1.000461,-0.061671,-0.016592
-1.002169,-0.059658,-0.017873
-0.977220,0.141703,-0.069113
-0.995703,0.079971,-0.051667
-1.002718,-0.057584,-0.025193
-1.001437,-0.061244,-0.018788
-1.000705,-0.059292,-0.019276
-1.001559,-0.058743,-0.020069
-1.000583,-0.059414,-0.019947
-1.001864,-0.059414,-0.019703
-1.001864,-0.058743,-0.018971
-1.002535,-0.059841,-0.020191
-1.003450,-0.058743,-0.019154
-0.999058,-0.059963,-0.019764
-1.001742,-0.059048,-0.019459
-1.001620,-0.059536,-0.020679
-1.001498,-0.059719,-0.019520
-1.002291,-0.059780,-0.019154
-1.001864,-0.059170,-0.019520
-1.004121,-0.060146,-0.020252
-1.001315,-0.059048,-0.020130
-1.000949,-0.058621,-0.020130
-1.001925,-0.060390,-0.020984
-1.001803,-0.060146,-0.020069
-1.001681,-0.059109,-0.019703
-1.002047,-0.058865,-0.019703
-1.000400,-0.060207,-0.020618
-1.002901,-0.059597,-0.019520
-1.003633,-0.059658,-0.020130
-1.001681,-0.059597,-0.019886
-1.000949,-0.060329,-0.020191
-1.001864,-0.059109,-0.019093
-1.001193,-0.059109,-0.020313
-1.001864,-0.059231,-0.019825
-1.000766,-0.058743,-0.019703
-1.000827,-0.058865,-0.019886
-1.002474,-0.058133,-0.019520
-1.000034,-0.058926,-0.018971
-1.001803,-0.059597,-0.020130
-1.000278,-0.059231,-0.019764
-1.000217,-0.058926,-0.019825
-1.000949,-0.059841,-0.019703
-1.003633,-0.059170,-0.020069
-0.995032,-0.059475,-0.019581
-0.997960,-0.057523,-0.025498
-1.002535,-0.057645,-0.020740
-1.003023,-0.060451,-0.018727
-1.000522,-0.059109,-0.019520
-1.002352,-0.058865,-0.019520
-1.001925,-0.059170,-0.019947
-1.000400,-0.058316,-0.020374
-1.001010,-0.061061,-0.020618
-1.002718,-0.059963,-0.020679
-1.001681,-0.060085,-0.019703
-1.000888,-0.058438,-0.019154
-1.002657,-0.057950,-0.020252
-1.001254,-0.058682,-0.020862
-1.001620,-0.059536,-0.019398
-0.999790,-0.058743,-0.019276
-1.000278,-0.059048,-0.019825
-1.003084,-0.058316,-0.019520
-1.001132,-0.059231,-0.020618
-1.001132,-0.060390,-0.019886
-1.001742,-0.059963,-0.020801
-1.001071,-0.059353,-0.019947
-1.002230,-0.059719,-0.019276
-1.001620,-0.059597,-0.019886
-1.001925,-0.059414,-0.019642
-1.000583,-0.060329,-0.019337
-1.002657,-0.060573,-0.019032
-1.001376,-0.059536,-0.019459
-1.002047,-0.059597,-0.019337
-1.002413,-0.060268,-0.019825
-1.001864,-0.059841,-0.019947
-1.001376,-0.058438,-0.019520
-1.001193,-0.060329,-0.019764
-1.000461,-0.058804,-0.019886
-1.001681,-0.059353,-0.019581
-1.002840,-0.058682,-0.020008
-1.001437,-0.059475,-0.020130
-1.001986,-0.059597,-0.019947
-1.000888,-0.059719,-0.019947
-1.002108,-0.059902,-0.018544
-1.001559,-0.058499,-0.019337
-1.001559,-0.059719,-0.020618
-1.000705,-0.059841,-0.020313
-1.002535,-0.059231,-0.019825
-1.001498,-0.059658,-0.019642
-1.000766,-0.059719,-0.019947
-1.000766,-0.060634,-0.019337
-1.001925,-0.059536,-0.019459
-1.001742,-0.058560,-0.020374
-1.000522,-0.059292,-0.019032
-1.000888,-0.059963,-0.019581
-1.001803,-0.059414,-0.019337
-1.001254,-0.059170,-0.019642
-1.001864,-0.059170,-0.019764
-1.002169,-0.060268,-0.019276
-1.001742,-0.058743,-0.019886
-1.001071,-0.059902,-0.019337
-1.001254,-0.059719,-0.020374
-1.000705,-0.060024,-0.019032
-1.001864,-0.059109,-0.019764
-1.000888,-0.060451,-0.020191
-1.002901,-0.059170,-0.020435
-1.001864,-0.059658,-0.020313
-1.001864,-0.058682,-0.019337
-1.002108,-0.058865,-0.020191
-1.001559,-0.059170,-0.019337
-1.001315,-0.059841,-0.019581
-1.000949,-0.060207,-0.019337
-1.002596,-0.059597,-0.019581
-1.000766,-0.059658,-0.020679
-1.001742,-0.059109,-0.019886
-1.001681,-0.059353,-0.019764
-1.001742,-0.059292,-0.019459
-1.001132,-0.059902,-0.019276
-1.001132,-0.058438,-0.019032
-1.001498,-0.059414,-0.020008
-1.000705,-0.059475,-0.019825
-1.001681,-0.059536,-0.020374
-1.001681,-0.059292,-0.020008
-1.001376,-0.059353,-0.019520
-1.001681,-0.059231,-0.020862
-1.000278,-0.058926,-0.018971
-1.001315,-0.058743,-0.020374
-1.002047,-0.059719,-0.019703
-1.002596,-0.058865,-0.020313
-1.001193,-0.058621,-0.020069
-1.002291,-0.059536,-0.019398
-1.000644,-0.058804,-0.019215
-1.001193,-0.059292,-0.019825
-1.001803,-0.059475,-0.018971
-1.000827,-0.059780,-0.018788
-1.000583,-0.059475,-0.019520
-1.002169,-0.060024,-0.019154
-1.003084,-0.058255,-0.019947
-1.001010,-0.060024,-0.020191
-1.001437,-0.059109,-0.020252
-1.001193,-0.059902,-0.020130
-1.001620,-0.058621,-0.018727
-1.001925,-0.059353,-0.019947
-1.002840,-0.060451,-0.019703
-0.999790,-0.059475,-0.019642
-0.999729,-0.059719,-0.019947
-1.001559,-0.060146,-0.019398
-1.002352,-0.059109,-0.019825
-1.000827,-0.059597,-0.019093
-1.008391,-0.059719,-0.020130
-1.002169,-0.060207,-0.018605
-0.996740,-0.058255,-0.019947
-1.002718,-0.058682,-0.021228
-1.000400,-0.060085,-0.019581
-1.000339,-0.059353,-0.019703
-1.003511,-0.059170,-0.019520
-1.001254,-0.060146,-0.017934
-0.999790,-0.057767,-0.021899
-0.999241,-0.060146,-0.018239
-1.004731,-0.060451,-0.020862
-1.004304,-0.061061,-0.020435
-1.001864,-0.059597,-0.019215
-1.001254,-0.059536,-0.019337
-1.001010,-0.058865,-0.019947
-1.002230,-0.060573,-0.019459
-1.003084,-0.060146,-0.020191
-1.001620,-0.060085,-0.020435
-1.031083,-0.139690,0.089853
-0.996801,-0.051057,-0.027877
-0.989359,-0.078934,-0.050325
-1.001437,-0.063867,-0.065514
-1.004182,-0.065758,-0.000488
-1.002840,-0.065331,-0.002562
-1.001986,-0.062342,-0.006954
-1.000766,-0.061976,-0.006832
-1.001498,-0.062037,-0.007076
-1.001803,-0.062037,-0.008540
-1.001315,-0.061732,-0.007991
-1.001498,-0.062037,-0.006649
-1.001498,-0.061976,-0.006771
-1.001559,-0.062037,-0.006893
-1.001559,-0.062403,-0.006466
-1.006622,-0.062403,-0.007259
-1.000644,-0.061305,-0.007015
-0.999973,-0.061732,-0.006771
-1.002962,-0.061671,-0.007320
-1.002291,-0.060695,-0.007503
-1.001071,-0.062342,-0.007076
-1.000644,-0.061732,-0.007991
-1.001193,-0.062037,-0.006954
-1.000827,-0.061732,-0.006710
-1.002352,-0.060573,-0.006832
-1.000217,-0.059719,-0.010431
-0.995642,-0.060634,-0.006161
-1.004243,-0.061549,-0.008296
-1.000644,-0.062220,-0.006954
-1.001620,-0.061488,-0.007198
-1.001803,-0.062708,-0.007442
-1.001254,-0.061183,-0.006588
-1.002230,-0.061671,-0.006954
-0.995581,-0.060268,-0.007015
-1.001437,-0.061610,-0.008906
-1.002535,-0.063501,-0.005124
-1.005097,-0.062952,-0.007320
-1.001498,-0.061610,-0.006893
-1.001376,-0.062708,-0.006771
-1.001986,-0.061122,-0.006588
-1.001742,-0.061183,-0.007137
-1.001498,-0.061793,-0.006710
-1.000705,-0.061244,-0.007320
-1.001010,-0.061549,-0.006466
-1.000217,-0.059963,-0.006710
-1.001559,-0.061000,-0.006832
-1.000522,-0.061549,-0.007808
-1.002352,-0.060268,-0.006832
-1.002596,-0.062037,-0.007320
-1.001986,-0.060817,-0.006832
-1.002169,-0.061732,-0.007625
-1.001742,-0.061976,-0.007015
-1.000705,-0.061610,-0.006893
-1.001315,-0.061793,-0.006588
-1.001803,-0.061793,-0.006588
-1.001864,-0.060268,-0.006954
-1.002291,-0.061122,-0.007320
-1.001925,-0.061183,-0.007747
-1.001742,-0.061671,-0.006588
-1.001925,-0.060390,-0.007381
-1.002596,-0.062525,-0.007930
-1.001193,-0.062037,-0.008052
-1.001315,-0.061244,-0.007198
-1.001925,-0.060939,-0.007381
-1.001376,-0.061915,-0.007564
-1.001803,-0.061915,-0.007320
-1.002474,-0.062342,-0.007015
-1.001681,-0.060573,-0.007076
-1.001864,-0.061854,-0.007076
-1.000888,-0.061183,-0.006771
-1.001742,-0.061305,-0.007198
-1.001193,-0.061549,-0.006649
-1.002962,-0.061732,-0.007259
-1.001620,-0.061549,-0.007015
-1.002047,-0.061427,-0.008113
-1.001498,-0.063196,-0.007015
-1.001742,-0.060817,-0.006710
-1.001437,-0.060756,-0.007564
-1.001437,-0.061305,-0.006649
-1.001315,-0.061549,-0.007381
-1.000888,-0.061305,-0.006405
-1.002047,-0.060878,-0.006222
-1.000888,-0.062342,-0.007137
-1.002108,-0.062159,-0.007564
-1.002230,-0.061671,-0.006466
-1.002657,-0.062220,-0.007991
-1.001254,-0.062647,-0.006832
-1.001559,-0.062403,-0.007137
-1.001315,-0.061610,-0.007198
-1.002779,-0.062891,-0.007015
-1.002779,-0.061854,-0.006771
-1.002840,-0.061183,-0.006527
-1.001986,-0.062220,-0.007076
-1.001071,-0.061793,-0.006832
-1.000949,-0.061549,-0.006222
-1.002291,-0.061183,-0.007198
-1.001437,-0.062525,-0.007381
-1.001681,-0.060878,-0.006710
-1.001498,-0.061488,-0.007991
-1.002352,-0.062037,-0.007076
-1.000827,-0.061549,-0.006893
-1.002108,-0.062464,-0.006588
-1.001376,-0.061732,-0.007564
-1.002108,-0.062159,-0.007503
-1.001681,-0.061549,-0.007442
-1.002047,-0.062159,-0.006588
-1.001681,-0.061183,-0.006832
-1.002535,-0.062464,-0.007869
-1.001254,-0.062281,-0.006771
-1.002230,-0.061549,-0.006527
-1.000644,-0.061366,-0.006954
-1.000949,-0.061549,-0.007503
-1.000827,-0.061610,-0.006710
-1.001010,-0.061854,-0.007015
-1.002169,-0.062220,-0.008052
-1.001498,-0.061671,-0.008174
-1.001193,-0.061610,-0.006771
-1.000705,-0.062220,-0.007381
-1.001071,-0.061366,-0.006405
-1.001193,-0.062159,-0.006588
-1.001559,-0.062708,-0.007198
-1.001620,-0.061610,-0.008296
-1.001925,-0.061366,-0.007320
-1.001925,-0.062037,-0.007076
-1.001132,-0.060695,-0.007381
-1.002779,-0.061854,-0.007198
-1.000522,-0.061793,-0.007015
-1.002108,-0.060878,-0.007076
-1.001498,-0.061732,-0.007686
-1.002291,-0.061366,-0.007198
-1.001437,-0.061305,-0.006954
-1.001132,-0.062403,-0.006588
-1.001498,-0.060695,-0.007747
-1.001254,-0.061732,-0.007198
-1.002840,-0.061427,-0.006832
-1.001681,-0.061244,-0.006832
-1.001071,-0.062220,-0.006283
-1.001620,-0.061183,-0.006283
-1.002230,-0.060939,-0.007137
-1.000644,-0.062342,-0.007198
-1.001620,-0.061976,-0.007259
-1.002840,-0.062342,-0.006588
-1.000522,-0.061488,-0.006893
-1.001132,-0.061671,-0.006832
-1.001864,-0.061915,-0.007076
-1.001315,-0.061549,-0.006527
-1.001925,-0.062098,-0.007686
-1.001071,-0.062098,-0.006954
-1.001437,-0.061610,-0.006771
-1.000766,-0.061427,-0.007259
-1.001742,-0.062037,-0.007381
-1.001376,-0.060817,-0.006832
-1.001498,-0.061671,-0.006039
-1.001132,-0.061305,-0.007015
-1.002352,-0.062281,-0.006893
-1.002291,-0.061549,-0.006832
-1.001803,-0.062281,-0.007259
-1.001254,-0.060695,-0.007869
-1.001193,-0.061732,-0.008479
-1.001681,-0.062037,-0.007259
-1.002413,-0.061976,-0.006405
-1.002108,-0.062159,-0.007381
-1.001864,-0.061976,-0.006344
-1.002047,-0.061244,-0.006588
-1.002230,-0.061976,-0.006771
-1.002169,-0.062342,-0.006588
-1.000766,-0.061244,-0.007564
-1.001010,-0.061671,-0.007625
-1.001498,-0.062220,-0.006466
-1.001986,-0.061610,-0.007259
-1.001010,-0.062342,-0.007747
-1.001315,-0.061244,-0.007686
-1.002352,-0.061854,-0.006954
-1.001742,-0.062281,-0.007259
-1.000949,-0.062037,-0.005917
-1.002352,-0.061305,-0.007076
-1.002352,-0.061793,-0.007320
-1.001803,-0.062647,-0.007259
-1.002352,-0.063257,-0.006649
-1.002352,-0.062464,-0.007137
-1.001010,-0.062952,-0.008540
-1.000217,-0.062159,-0.007015
-1.002352,-0.060939,-0.008052
-1.001132,-0.061671,-0.007381
-1.001620,-0.061122,-0.007015
-1.002779,-0.061793,-0.007015
-1.002901,-0.061488,-0.006893
-1.001559,-0.061122,-0.007076
-1.001010,-0.061549,-0.006954
-1.002169,-0.061671,-0.006344
-1.001559,-0.062281,-0.006893
-1.002962,-0.061061,-0.007015
-1.002230,-0.061000,-0.007198
-1.001498,-0.061061,-0.006771
-1.001986,-0.061427,-0.007381
-1.001437,-0.060268,-0.008052
-1.001864,-0.062159,-0.007015
-1.001681,-0.061427,-0.006588
-1.001071,-0.061732,-0.007564
-1.001132,-0.062891,-0.007930
-1.002413,-0.062037,-0.006832
-1.001254,-0.060634,-0.006588
-1.000095,-0.061488,-0.006527
-1.001132,-0.062586,-0.006954
-1.001986,-0.061000,-0.008052
-1.001986,-0.061732,-0.006649
-1.001681,-0.061549,-0.007015
-1.001803,-0.062708,-0.007137
-1.001620,-0.062891,-0.007686
-1.000705,-0.061976,-0.005795
-1.001132,-0.060573,-0.007930
-1.001437,-0.062037,-0.007686
-1.002291,-0.061000,-0.006893
-1.000949,-0.061183,-0.007015
-1.001193,-0.061549,-0.006222
-1.001620,-0.061671,-0.006527
-1.001681,-0.061915,-0.007076
-1.002718,-0.061427,-0.007381
-1.001803,-0.062342,-0.007076
-1.002779,-0.060695,-0.006954
-1.001864,-0.062098,-0.007137
-1.001986,-0.061305,-0.007259
-1.002535,-0.062281,-0.006283
-1.001193,-0.061366,-0.007259
-1.001742,-0.060939,-0.006527
-1.002352,-0.060634,-0.007686
-1.002535,-0.061183,-0.006771
-1.001193,-0.062342,-0.006527
-1.001986,-0.061976,-0.007076
-1.001437,-0.059963,-0.007442
-1.002901,-0.062586,-0.007320
-1.001498,-0.061854,-0.007320
-1.001376,-0.061610,-0.007198
-1.002047,-0.061671,-0.008479
-1.001803,-0.061549,-0.007503
-1.002291,-0.061183,-0.007320
-1.002596,-0.062891,-0.006466
-1.001193,-0.061488,-0.007381
-1.002596,-0.062281,-0.007015
-1.001681,-0.060695,-0.006710
-1.001254,-0.062525,-0.007564
-1.001742,-0.061549,-0.007564
-1.002718,-0.061549,-0.006344
-1.002596,-0.061854,-0.006893
-1.002413,-0.061061,-0.007015
-1.001986,-0.061610,-0.006954
-1.002901,-0.061793,-0.007320
-1.001315,-0.061488,-0.006161
-1.001132,-0.061793,-0.007442
-1.001376,-0.061183,-0.007808
-1.001498,-0.061671,-0.006710
-1.002047,-0.061976,-0.007137
-1.001864,-0.061915,-0.006710
-1.001986,-0.061244,-0.006283
-1.002291,-0.061183,-0.007076
-1.001742,-0.061122,-0.007015
-1.001620,-0.062220,-0.007076
-1.001254,-0.061671,-0.006954
-1.014613,-0.063196,-0.010797
-1.019310,-0.060878,-0.006161
-1.001498,-0.062464,-0.005795
-0.995398,-0.060024,-0.007564
-1.004365,-0.062769,-0.008113
-1.000278,-0.062708,-0.007991
-1.003877,-0.061061,-0.006771
-1.000766,-0.061671,-0.006771
-1.002413,-0.061915,-0.007198
-0.994361,-0.060329,-0.007686
-1.017175,-0.061610,-0.009821
-1.004914,-0.063196,-0.006405
-0.997106,-0.061488,-0.006100
-1.001559,-0.063440,-0.003477
-1.002718,-0.060756,-0.009272
-1.015467,-0.061793,-0.007381
-1.000278,-0.062464,-0.006527
-1.001315,-0.060695,-0.007259
-1.001681,-0.063074,-0.007442
-1.007232,-0.063135,-0.006832
-1.000034,-0.060756,-0.007930
-1.001742,-0.062281,-0.007747
-0.999973,-0.061793,-0.006527
-0.999790,-0.061549,-0.006588
-1.002535,-0.061488,-0.008052
-1.000705,-0.061671,-0.006344
-1.001376,-0.061671,-0.006893
-1.000156,-0.061793,-0.006954
-0.997960,-0.059414,-0.007442
-1.002108,-0.062281,-0.007808
-1.001681,-0.061183,-0.008174
-1.001437,-0.062342,-0.007991
-0.999485,-0.061000,-0.006771
-1.002474,-0.060817,-0.006710
-1.001437,-0.062220,-0.006771
-0.999851,-0.062403,-0.006344
-1.000522,-0.061793,-0.007442
-1.002718,-0.061854,-0.006283
-1.000888,-0.062769,-0.007564
-1.001071,-0.061793,-0.006832
-1.002901,-0.060817,-0.007015
-1.006744,-0.062769,-0.005307
-0.999241,-0.061122,-0.007137
-1.000400,-0.061854,-0.007259
-1.001803,-0.061854,-0.006893
-1.000217,-0.061610,-0.006832
-1.001803,-0.064965,-0.004636
-1.001010,-0.062952,-0.005246
-0.998692,-0.061732,-0.007930
-1.004121,-0.061732,-0.007320
-1.002169,-0.063013,-0.006771
-1.000034,-0.061671,-0.007564
-1.000583,-0.062525,-0.007381
-1.000644,-0.062037,-0.007076
-1.007232,-0.061427,-0.007137
-1.006927,-0.062403,-0.006649
-1.001071,-0.061061,-0.006954
-1.000888,-0.060817,-0.008235
-1.003633,-0.063379,-0.005612
-1.003328,-0.062464,-0.007137
-1.001681,-0.061000,-0.006649
-1.001498,-0.061854,-0.006832
-1.000888,-0.061915,-0.007137
-0.999973,-0.061976,-0.006344
-0.998753,-0.061122,-0.007564
-1.003572,-0.061793,-0.007747
-1.004426,-0.060634,-0.005307
-1.003877,-0.062342,-0.007564
-0.997167,-0.062708,-0.006893
-0.998265,-0.061305,-0.007442
-0.999424,-0.061183,-0.006832
-1.000034,-0.061671,-0.005978
-1.003084,-0.062525,-0.009943
-1.001376,-0.060573,-0.006588
-1.001620,-0.062525,-0.007076
-1.004975,-0.061488,-0.007564
-1.001193,-0.063196,-0.008906
-1.000766,-0.061793,-0.006466
-1.001254,-0.062037,-0.007320
-1.001925,-0.061122,-0.006893
-1.002352,-0.061671,-0.007015
-1.000888,-0.061427,-0.006954
-1.002169,-0.061671,-0.007137
-1.001864,-0.061000,-0.006893
-1.001376,-0.063562,-0.006283
-1.005768,-0.062403,-0.006954
-0.999790,-0.062159,-0.007198
-0.999851,-0.060451,-0.006710
-0.997899,-0.062342,-0.007076
-1.014979,-0.062769,-0.007564
-1.002108,-0.062220,-0.007320
-1.001315,-0.062830,-0.006954
-1.001376,-0.061671,-0.007198
-1.004182,-0.063074,-0.007259
-1.002413,-0.061488,-0.006527
-0.997655,-0.062281,-0.007442
-1.003999,-0.061061,-0.007930
-1.004670,-0.061915,-0.006710
-1.004243,-0.061427,-0.007137
-0.999424,-0.062708,-0.006283
-1.001437,-0.061549,-0.006710
-1.001132,-0.062220,-0.007930
-1.001986,-0.061854,-0.007137
-1.002474,-0.062220,-0.008296
-1.001742,-0.063074,-0.006893
-0.999973,-0.062525,-0.007198
-1.001437,-0.062586,-0.008052
-1.001986,-0.063074,-0.005917
-1.001498,-0.061793,-0.006100
-1.001742,-0.062159,-0.006832
-1.002291,-0.063013,-0.006832
-1.001620,-0.062281,-0.005917
-0.763415,1.321443,-0.293532
-1.144116,0.011407,0.074298
-1.171078,-0.145302,-0.289079
-1.210301,0.088267,-0.140178
-1.361886,-0.077348,0.035136
-0.910120,-0.400526,-0.207156
-0.508801,-0.112667,0.356423
-0.524783,0.061671,0.229543
-0.572729,0.215391,0.698450
-0.266326,0.727547,0.738466
-0.196115,0.536068,1.137528
-0.091073,0.486658,0.859429
-0.066673,0.214049,0.920917
-0.398330,-0.271450,1.852326
-0.564677,-0.017934,0.770064
0.085400,-0.218990,1.397144
-0.068320,-0.069052,0.989176
-0.065026,-0.062220,0.983625
-0.065880,-0.062891,0.997655
-0.065575,-0.063501,0.998753
-0.064660,-0.064111,0.998875
-0.065758,-0.063501,0.999302
-0.066185,-0.062342,0.998692
-0.066307,-0.063623,0.998936
-0.066185,-0.063501,0.999363
-1.029497,-0.437065,0.699121
-0.218990,0.034770,1.019798
-0.145119,-0.053680,0.901519
-0.155855,-0.204838,0.975085
0.048556,-0.200202,1.047126
-0.058682,0.120536,1.009733
-0.027999,-0.057950,0.999790
-0.027389,-0.058194,0.996740
-0.027389,-0.052704,1.002474
-0.025620,-0.051179,1.002047
-0.026657,-0.054168,0.999790
-0.026535,-0.059170,0.997716
-0.026718,-0.053009,0.999912
-0.025315,-0.052887,1.002413
-0.026596,-0.053741,1.001437
-0.027816,-0.054412,0.999973
-0.026047,-0.053375,1.000888
-0.022814,-0.051789,1.000034
-0.025193,-0.054412,1.000644
-0.026718,-0.054900,1.000705
-0.024156,-0.054534,0.999363
-0.026291,-0.055266,1.001376
-0.026718,-0.052887,1.001864
-0.025437,-0.053741,1.000705
-0.025437,-0.055144,1.002352
-0.024644,-0.054412,1.001193
-0.024705,-0.053558,0.999912
-0.025620,-0.053558,1.001681
-0.025254,-0.054229,1.000522
-0.026413,-0.054412,1.001132
-0.026108,-0.053436,1.000949
-0.025498,-0.052399,1.000156
-0.025315,-0.053741,1.000766
-0.024766,-0.053741,1.001315
-0.024034,-0.052582,1.001437
-0.018727,-0.049593,1.019432
0.057279,0.146949,0.915427
-0.073322,-0.316041,1.004121
-0.028060,-0.055510,0.996191
-0.026718,-0.054412,0.999546
-0.026169,-0.054107,1.000705
-0.027999,-0.054351,1.000949
-0.027023,-0.053619,1.000949
-0.027938,-0.054900,1.001437
-0.027572,-0.054595,1.001254
-0.027389,-0.054168,1.000217
-0.026901,-0.053802,1.000949
-0.026901,-0.052948,1.001010
-0.026779,-0.053192,1.000766
-0.026840,-0.053375,1.000461
-0.027023,-0.054473,1.001071
-0.027145,-0.053558,1.001376
-0.027145,-0.052155,1.001132
-0.027389,-0.053863,1.000705
-0.026779,-0.053619,1.001010
-0.027389,-0.054046,1.000583
-0.028304,-0.053924,1.000888
-0.026535,-0.054351,1.001620
-0.027755,-0.053985,1.000522
-0.026535,-0.053375,1.001132
-0.028121,-0.054168,1.000522
-0.026962,-0.053863,1.001010
-0.028060,-0.052826,1.001376
-0.026291,-0.053314,1.001925
-0.041175,-0.056791,1.002535
-0.027511,-0.054107,1.000217
-0.028365,-0.054046,1.001376
-0.027023,-0.053436,1.000705
