timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 03:31:47.325,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.334,0x15,7,00,00,03,00,00,09,06,
2025-12-04 03:31:47.335,0x42,6,01,FF,02,02,08,07,,
2025-12-04 03:31:47.336,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.345,0x232,4,00,00,0C,05,,,,
2025-12-04 03:31:47.345,0x42,6,01,FF,02,02,09,06,,
2025-12-04 03:31:47.346,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.355,0x109,3,03,07,04,,,,,
2025-12-04 03:31:47.356,0x15,7,00,00,03,00,00,0B,04,
2025-12-04 03:31:47.357,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.366,0x25D,3,01,05,0E,,,,,
2025-12-04 03:31:47.366,0x109,3,03,08,03,,,,,
2025-12-04 03:31:47.367,0xA0,3,00,0E,0B,,,,,
2025-12-04 03:31:47.376,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.377,0x15,7,00,00,03,00,00,0D,02,
2025-12-04 03:31:47.378,0x242,3,00,0D,03,,,,,
2025-12-04 03:31:47.387,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.388,0x232,4,00,00,0E,03,,,,
2025-12-04 03:31:47.397,0x15,7,00,00,03,00,00,0E,01,
2025-12-04 03:31:47.398,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.399,0x109,3,03,0A,01,,,,,
2025-12-04 03:31:47.408,0x25D,3,01,06,0D,,,,,
2025-12-04 03:31:47.408,0x242,3,00,0E,02,,,,,
2025-12-04 03:31:47.409,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.418,0x232,4,00,00,0F,02,,,,
2025-12-04 03:31:47.419,0xA0,3,00,00,0A,,,,,
2025-12-04 03:31:47.419,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.428,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 03:31:47.429,0x15,7,00,00,03,00,00,01,0E,
2025-12-04 03:31:47.430,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.439,0x109,3,03,0C,0F,,,,,
2025-12-04 03:31:47.440,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.440,0xA0,3,00,01,03,,,,,
2025-12-04 03:31:47.449,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.450,0x109,3,03,0D,0E,,,,,
2025-12-04 03:31:47.451,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 03:31:47.460,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.461,0x232,4,00,00,01,00,,,,
2025-12-04 03:31:47.462,0x15,7,00,00,03,00,00,04,0B,
2025-12-04 03:31:47.471,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.471,0x242,3,00,01,0F,,,,,
2025-12-04 03:31:47.472,0x15,7,00,00,03,00,00,05,0A,
2025-12-04 03:31:47.481,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 03:31:47.482,0x109,3,03,0F,0C,,,,,
2025-12-04 03:31:47.483,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.491,0xA0,3,00,03,02,,,,,
2025-12-04 03:31:47.492,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.493,0x109,3,03,00,0B,,,,,
2025-12-04 03:31:47.502,0x242,3,00,02,0E,,,,,
2025-12-04 03:31:47.503,0x42,6,01,FF,02,02,06,09,,
2025-12-04 03:31:47.504,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.513,0x232,4,00,00,03,0E,,,,
2025-12-04 03:31:47.514,0x109,3,03,01,0A,,,,,
2025-12-04 03:31:47.515,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.523,0x25D,3,01,09,0A,,,,,
2025-12-04 03:31:47.524,0x15,7,00,00,03,00,00,09,06,
2025-12-04 03:31:47.533,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.534,0x109,3,03,02,09,,,,,
2025-12-04 03:31:47.535,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.544,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.545,0x242,3,00,04,0C,,,,,
2025-12-04 03:31:47.545,0x109,3,03,03,08,,,,,
2025-12-04 03:31:47.554,0x15,7,00,00,03,00,00,0B,04,
2025-12-04 03:31:47.555,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.556,0x232,4,00,00,05,0C,,,,
2025-12-04 03:31:47.565,0x15,7,00,00,03,00,00,0C,03,
2025-12-04 03:31:47.566,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.567,0x242,3,00,05,0B,,,,,
2025-12-04 03:31:47.576,0x15,7,00,00,03,00,00,0D,02,
2025-12-04 03:31:47.576,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 03:31:47.577,0x109,3,03,05,06,,,,,
2025-12-04 03:31:47.586,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.587,0xA0,3,00,07,00,,,,,
2025-12-04 03:31:47.588,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.596,0x242,3,00,06,0A,,,,,
2025-12-04 03:31:47.597,0x109,3,03,06,05,,,,,
2025-12-04 03:31:47.598,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 03:31:47.607,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.608,0x232,4,00,00,07,0A,,,,
2025-12-04 03:31:47.608,0xA0,3,00,08,06,,,,,
2025-12-04 03:31:47.617,0x109,3,03,07,04,,,,,
2025-12-04 03:31:47.618,0x242,3,00,07,09,,,,,
2025-12-04 03:31:47.619,0x15,7,00,00,03,00,00,01,0E,
2025-12-04 03:31:47.628,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 03:31:47.629,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.630,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.638,0xA0,3,00,09,0F,,,,,
2025-12-04 03:31:47.639,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.640,0x25D,3,01,0C,07,,,,,
2025-12-04 03:31:47.649,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 03:31:47.650,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.651,0x232,4,00,00,09,08,,,,
2025-12-04 03:31:47.659,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.660,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.661,0x109,3,03,0A,01,,,,,
2025-12-04 03:31:47.670,0x242,3,00,09,07,,,,,
2025-12-04 03:31:47.671,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 03:31:47.672,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.680,0x109,3,03,0B,00,,,,,
2025-12-04 03:31:47.681,0x42,6,01,FF,02,02,05,0A,,
2025-12-04 03:31:47.690,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.691,0x242,3,00,0A,06,,,,,
2025-12-04 03:31:47.692,0x15,7,00,00,03,00,00,07,08,
2025-12-04 03:31:47.693,0x109,3,03,0C,0F,,,,,
2025-12-04 03:31:47.702,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.702,0x232,4,00,00,0B,06,,,,
2025-12-04 03:31:47.703,0xA0,3,00,0C,04,,,,,
2025-12-04 03:31:47.712,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.712,0x242,3,00,0B,05,,,,,
2025-12-04 03:31:47.722,0x15,7,00,00,03,00,00,09,06,
2025-12-04 03:31:47.722,0x25D,3,01,0E,05,,,,,
2025-12-04 03:31:47.723,0x232,4,00,00,0C,05,,,,
2025-12-04 03:31:47.724,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.732,0xA0,3,00,0D,0D,,,,,
2025-12-04 03:31:47.733,0x242,3,00,0C,04,,,,,
2025-12-04 03:31:47.734,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 03:31:47.743,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 03:31:47.744,0x109,3,03,0F,0C,,,,,
2025-12-04 03:31:47.744,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.754,0x232,4,00,00,0D,04,,,,
2025-12-04 03:31:47.755,0xA0,3,00,0E,03,,,,,
2025-12-04 03:31:47.755,0x242,3,00,0D,03,,,,,
2025-12-04 03:31:47.764,0x25D,3,01,0F,04,,,,,
2025-12-04 03:31:47.765,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 03:31:47.766,0x15,7,00,00,03,00,00,0D,02,
2025-12-04 03:31:47.775,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.776,0x232,4,00,00,0E,03,,,,
2025-12-04 03:31:47.776,0xA0,3,00,0F,0C,,,,,
2025-12-04 03:31:47.785,0x242,3,00,0E,02,,,,,
2025-12-04 03:31:47.786,0x15,7,00,00,03,00,00,0B,04,
2025-12-04 03:31:47.787,0x15,7,00,00,03,00,00,0F,00,
2025-12-04 03:31:47.796,0x109,3,03,02,09,,,,,
2025-12-04 03:31:47.797,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.797,0x232,4,00,00,0F,02,,,,
2025-12-04 03:31:47.806,0xA0,3,00,00,02,,,,,
2025-12-04 03:31:47.807,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.808,0x109,3,03,03,08,,,,,
2025-12-04 03:31:47.817,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 03:31:47.818,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.827,0x232,4,00,00,00,01,,,,
2025-12-04 03:31:47.828,0x109,3,03,04,07,,,,,
2025-12-04 03:31:47.828,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.838,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 03:31:47.838,0x15,7,00,00,03,00,00,03,0C,
2025-12-04 03:31:47.839,0x25D,3,01,01,02,,,,,
2025-12-04 03:31:47.848,0x109,3,03,05,06,,,,,
2025-12-04 03:31:47.849,0x232,4,00,00,01,00,,,,
2025-12-04 03:31:47.849,0x15,7,00,00,03,00,00,04,0B,
2025-12-04 03:31:47.858,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.859,0x38F,3,01,08,05,,,,,
2025-12-04 03:31:47.860,0x109,3,03,06,05,,,,,
2025-12-04 03:31:47.869,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 03:31:47.870,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.871,0x232,4,00,00,02,0F,,,,
2025-12-04 03:31:47.879,0x242,3,00,02,0E,,,,,
2025-12-04 03:31:47.880,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.881,0x25D,3,01,02,01,,,,,
2025-12-04 03:31:47.890,0x42,6,01,FF,02,03,06,08,,
2025-12-04 03:31:47.891,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.892,0x109,3,03,08,03,,,,,
2025-12-04 03:31:47.900,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.901,0x242,3,00,03,0D,,,,,
2025-12-04 03:31:47.902,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.911,0x109,3,03,09,02,,,,,
2025-12-04 03:31:47.911,0x42,6,01,FF,02,03,08,06,,
2025-12-04 03:31:47.912,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.922,0x232,4,00,00,04,0D,,,,
2025-12-04 03:31:47.922,0x42,6,01,FF,02,03,09,05,,
2025-12-04 03:31:47.932,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.932,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 03:31:47.933,0x15,7,00,00,03,00,00,0B,04,
2025-12-04 03:31:47.942,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.943,0x109,3,03,0B,00,,,,,
2025-12-04 03:31:47.944,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.952,0xA0,3,00,06,0F,,,,,
2025-12-04 03:31:47.953,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.954,0x109,3,03,0C,0F,,,,,
2025-12-04 03:31:47.963,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 03:31:47.964,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.964,0x232,4,00,00,06,0B,,,,
2025-12-04 03:31:47.973,0x242,3,00,06,0A,,,,,
2025-12-04 03:31:47.974,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.975,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 03:31:47.984,0x15,7,00,00,03,00,00,0F,00,
2025-12-04 03:31:47.985,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:47.986,0x109,3,03,0E,0D,,,,,
2025-12-04 03:31:47.994,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:47.995,0xA0,3,00,08,0E,,,,,
2025-12-04 03:31:47.996,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.005,0x25D,3,01,05,0E,,,,,
2025-12-04 03:31:48.006,0x5EC,3,00,00,09,,,,,
2025-12-04 03:31:48.006,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.015,0x232,4,00,00,08,09,,,,
2025-12-04 03:31:48.016,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.017,0xA0,3,00,09,07,,,,,
2025-12-04 03:31:48.026,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.027,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 03:31:48.028,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 03:31:48.037,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.038,0x109,3,03,01,0A,,,,,
2025-12-04 03:31:48.038,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.047,0xA0,3,00,0A,0D,,,,,
2025-12-04 03:31:48.048,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.049,0x109,3,03,02,09,,,,,
2025-12-04 03:31:48.057,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 03:31:48.058,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.067,0x232,4,00,00,0A,07,,,,
2025-12-04 03:31:48.068,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.069,0xA0,3,00,0B,06,,,,,
2025-12-04 03:31:48.069,0x109,3,03,03,08,,,,,
2025-12-04 03:31:48.078,0x15,7,00,00,03,00,00,03,0C,
2025-12-04 03:31:48.079,0x15,7,00,00,03,00,00,07,08,
2025-12-04 03:31:48.088,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.089,0x109,3,03,04,07,,,,,
2025-12-04 03:31:48.090,0x15,7,00,00,03,00,00,08,07,
2025-12-04 03:31:48.099,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.100,0x42,6,01,FF,02,02,06,09,,
2025-12-04 03:31:48.101,0x15,7,00,00,03,00,00,09,06,
2025-12-04 03:31:48.110,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.110,0x242,3,00,0C,04,,,,,
2025-12-04 03:31:48.111,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.120,0xA0,3,00,0D,05,,,,,
2025-12-04 03:31:48.121,0x25D,3,01,08,0B,,,,,
2025-12-04 03:31:48.121,0x42,6,01,FF,02,01,08,08,,
2025-12-04 03:31:48.131,0x15,7,00,00,03,00,00,0B,04,
2025-12-04 03:31:48.132,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.133,0x242,3,00,0D,03,,,,,
2025-12-04 03:31:48.142,0x15,7,00,00,03,00,00,0C,03,
2025-12-04 03:31:48.143,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.152,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 03:31:48.153,0x15,7,00,00,03,00,00,0D,02,
2025-12-04 03:31:48.153,0x109,3,03,08,03,,,,,
2025-12-04 03:31:48.162,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.163,0x25D,3,01,09,0A,,,,,
2025-12-04 03:31:48.163,0xA0,3,00,0F,04,,,,,
2025-12-04 03:31:48.172,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.173,0x109,3,03,09,02,,,,,
2025-12-04 03:31:48.174,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 03:31:48.183,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.184,0x242,3,00,0F,01,,,,,
2025-12-04 03:31:48.184,0x109,3,03,0A,01,,,,,
2025-12-04 03:31:48.193,0xA0,3,00,00,0A,,,,,
2025-12-04 03:31:48.194,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.195,0x15,7,00,00,03,00,00,01,0E,
2025-12-04 03:31:48.204,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 03:31:48.205,0x109,3,03,0B,00,,,,,
2025-12-04 03:31:48.205,0x232,4,00,00,00,01,,,,
2025-12-04 03:31:48.214,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.215,0xA0,3,00,01,03,,,,,
2025-12-04 03:31:48.216,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.225,0x109,3,03,0C,0F,,,,,
2025-12-04 03:31:48.225,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 03:31:48.226,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.236,0x242,3,00,01,0F,,,,,
2025-12-04 03:31:48.237,0x42,6,01,FF,02,02,03,0C,,
2025-12-04 03:31:48.238,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.246,0x25D,3,01,0B,08,,,,,
2025-12-04 03:31:48.247,0x15,7,00,00,03,00,00,05,0A,
2025-12-04 03:31:48.248,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 03:31:48.257,0x242,3,00,02,0E,,,,,
2025-12-04 03:31:48.258,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.258,0xA0,3,00,03,02,,,,,
2025-12-04 03:31:48.267,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.267,0x109,3,03,0F,0C,,,,,
2025-12-04 03:31:48.268,0x42,6,01,FF,02,02,06,09,,
2025-12-04 03:31:48.277,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.278,0x242,3,00,03,0D,,,,,
2025-12-04 03:31:48.279,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.288,0xA0,3,00,04,08,,,,,
2025-12-04 03:31:48.288,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.289,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 03:31:48.298,0x15,7,00,00,03,00,00,09,06,
2025-12-04 03:31:48.299,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.300,0x5EB,3,03,06,01,,,,,
2025-12-04 03:31:48.309,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.310,0xA0,3,00,05,01,,,,,
2025-12-04 03:31:48.311,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.319,0x109,3,03,02,09,,,,,
2025-12-04 03:31:48.320,0x25D,3,01,0D,06,,,,,
2025-12-04 03:31:48.321,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.330,0x232,4,00,00,05,0C,,,,
2025-12-04 03:31:48.330,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.331,0x109,3,03,03,08,,,,,
2025-12-04 03:31:48.341,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.342,0x15,7,00,00,03,00,00,0D,02,
2025-12-04 03:31:48.342,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 03:31:48.351,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.352,0x109,3,03,04,07,,,,,
2025-12-04 03:31:48.361,0x42,6,01,FF,02,01,0D,03,,
2025-12-04 03:31:48.362,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.363,0x25D,3,01,0E,05,,,,,
2025-12-04 03:31:48.371,0x15,7,00,00,03,00,00,0F,00,
2025-12-04 03:31:48.372,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.373,0x232,4,00,00,07,0A,,,,
2025-12-04 03:31:48.382,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.383,0x109,3,03,06,05,,,,,
2025-12-04 03:31:48.384,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.393,0x15,7,00,00,03,00,00,01,0E,
2025-12-04 03:31:48.393,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 03:31:48.394,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.403,0x232,4,00,00,08,09,,,,
2025-12-04 03:31:48.404,0xA0,3,00,09,0F,,,,,
2025-12-04 03:31:48.413,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.414,0x109,3,03,08,03,,,,,
2025-12-04 03:31:48.415,0x15,7,00,00,03,00,00,03,0C,
2025-12-04 03:31:48.415,0x242,3,00,09,07,,,,,
2025-12-04 03:31:48.424,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.425,0x232,4,00,00,09,08,,,,
2025-12-04 03:31:48.426,0xA0,3,00,0A,05,,,,,
2025-12-04 03:31:48.435,0x109,3,03,09,02,,,,,
2025-12-04 03:31:48.436,0x42,6,01,FF,02,02,08,07,,
2025-12-04 03:31:48.445,0x15,7,00,00,03,00,00,05,0A,
2025-12-04 03:31:48.446,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.447,0x109,3,03,0A,01,,,,,
2025-12-04 03:31:48.455,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.456,0xA0,3,00,0B,0E,,,,,
2025-12-04 03:31:48.457,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.466,0x15,7,00,00,03,00,00,07,08,
2025-12-04 03:31:48.466,0x242,3,00,0B,05,,,,,
2025-12-04 03:31:48.467,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.476,0x232,4,00,00,0B,06,,,,
2025-12-04 03:31:48.477,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.478,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.487,0x109,3,03,0C,0F,,,,,
2025-12-04 03:31:48.487,0x242,3,00,0C,04,,,,,
2025-12-04 03:31:48.488,0x42,6,01,FF,02,02,08,07,,
2025-12-04 03:31:48.497,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.498,0x109,3,03,0D,0E,,,,,
2025-12-04 03:31:48.498,0xA0,3,00,0D,0D,,,,,
2025-12-04 03:31:48.508,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.508,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 03:31:48.509,0x242,3,00,0D,03,,,,,
2025-12-04 03:31:48.518,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.519,0x25D,3,01,02,01,,,,,
2025-12-04 03:31:48.520,0x232,4,00,00,0D,04,,,,
2025-12-04 03:31:48.529,0x42,6,01,FF,02,02,0B,04,,
2025-12-04 03:31:48.530,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.530,0x109,3,03,0F,0C,,,,,
2025-12-04 03:31:48.540,0x15,7,00,00,03,00,00,0D,02,
2025-12-04 03:31:48.541,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.541,0x232,4,00,00,0E,03,,,,
2025-12-04 03:31:48.550,0x227,3,01,0A,09,,,,,
2025-12-04 03:31:48.551,0xA0,3,00,0F,0C,,,,,
2025-12-04 03:31:48.552,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.561,0x242,3,00,0F,01,,,,,
2025-12-04 03:31:48.562,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 03:31:48.571,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.571,0x232,4,00,00,0F,02,,,,
2025-12-04 03:31:48.572,0x15,7,00,00,03,00,00,00,0F,
2025-12-04 03:31:48.581,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.582,0x109,3,03,02,09,,,,,
2025-12-04 03:31:48.582,0x242,3,00,00,00,,,,,
2025-12-04 03:31:48.591,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 03:31:48.592,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.593,0x232,4,00,00,00,01,,,,
2025-12-04 03:31:48.602,0xA0,3,00,01,0B,,,,,
2025-12-04 03:31:48.602,0x25D,3,01,04,0F,,,,,
2025-12-04 03:31:48.603,0x242,3,00,01,0F,,,,,
2025-12-04 03:31:48.612,0x15,7,00,00,03,00,00,03,0C,
2025-12-04 03:31:48.613,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 03:31:48.614,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.623,0x232,4,00,00,01,00,,,,
2025-12-04 03:31:48.624,0xA0,3,00,02,01,,,,,
2025-12-04 03:31:48.624,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.633,0x242,3,00,02,0E,,,,,
2025-12-04 03:31:48.634,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 03:31:48.635,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.644,0x25D,3,01,05,0E,,,,,
2025-12-04 03:31:48.645,0x109,3,03,06,05,,,,,
2025-12-04 03:31:48.646,0xA0,3,00,03,0A,,,,,
2025-12-04 03:31:48.655,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 03:31:48.655,0x242,3,00,03,0D,,,,,
2025-12-04 03:31:48.656,0x42,6,01,FF,02,02,06,09,,
