timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:38:46.581,0x42,6,02,10,02,06,0C,0B,,
2025-12-04 04:38:46.582,0x109,3,03,09,02,,,,,
2025-12-04 04:38:46.591,0x42,6,02,0F,02,06,06,03,,
2025-12-04 04:38:46.592,0xB4,8,20,80,20,62,20,7D,20,62
2025-12-04 04:38:46.601,0x232,4,00,F5,0B,02,,,,
2025-12-04 04:38:46.602,0xA0,3,0F,0C,06,,,,,
2025-12-04 04:38:46.603,0x109,3,03,0A,01,,,,,
2025-12-04 04:38:46.604,0x242,3,2D,04,0D,,,,,
2025-12-04 04:38:46.612,0x242,3,2D,05,0C,,,,,
2025-12-04 04:38:46.612,0x42,6,02,0E,02,07,08,01,,
2025-12-04 04:38:46.613,0xB4,8,20,86,20,69,20,89,20,62
2025-12-04 04:38:46.622,0x109,3,03,0B,00,,,,,
2025-12-04 04:38:46.623,0x42,6,02,0E,02,08,09,0F,,
2025-12-04 04:38:46.632,0xB4,8,20,8F,20,65,20,8B,20,62
2025-12-04 04:38:46.633,0x242,3,2D,06,0B,,,,,
2025-12-04 04:38:46.634,0x15,7,00,15,07,0F,E1,0B,0C,
2025-12-04 04:38:46.643,0x25D,3,01,03,00,,,,,
2025-12-04 04:38:46.644,0xB4,8,20,91,20,64,20,8F,20,64
2025-12-04 04:38:46.644,0x227,3,00,05,04,,,,,
2025-12-04 04:38:46.653,0xA0,3,0F,0E,05,,,,,
2025-12-04 04:38:46.654,0x109,3,03,0D,0E,,,,,
2025-12-04 04:38:46.654,0x242,3,2D,07,0A,,,,,
2025-12-04 04:38:46.655,0x15,7,00,15,00,0F,E3,0D,0F,
2025-12-04 04:38:46.664,0x42,6,02,0E,02,08,0C,0C,,
2025-12-04 04:38:46.665,0xB4,8,20,8D,20,6E,20,8F,20,6D
2025-12-04 04:38:46.675,0x232,4,00,F0,0E,04,,,,
2025-12-04 04:38:46.675,0xA0,3,0F,0F,0B,,,,,
2025-12-04 04:38:46.676,0xB4,8,20,8D,20,74,20,91,20,69
2025-12-04 04:38:46.685,0x25D,3,01,04,0F,,,,,
2025-12-04 04:38:46.686,0x15,7,00,15,0A,0F,E5,0F,01,
2025-12-04 04:38:46.687,0xB4,8,20,8F,20,70,20,91,20,69
2025-12-04 04:38:46.696,0x232,4,01,13,0F,0D,,,,
2025-12-04 04:38:46.697,0x227,3,00,05,04,,,,,
2025-12-04 04:38:46.697,0xA0,3,0F,00,04,,,,,
2025-12-04 04:38:46.706,0x109,3,03,00,0B,,,,,
2025-12-04 04:38:46.706,0x242,3,2E,09,07,,,,,
2025-12-04 04:38:46.707,0x42,6,02,0D,02,09,00,08,,
2025-12-04 04:38:46.716,0x15,7,00,14,03,0F,E6,01,06,
2025-12-04 04:38:46.717,0xB4,8,20,91,20,72,20,92,20,74
2025-12-04 04:38:46.718,0x227,3,00,05,04,,,,,
2025-12-04 04:38:46.727,0xA0,3,0F,01,0A,,,,,
2025-12-04 04:38:46.727,0xB4,8,20,92,20,7F,20,94,20,79
2025-12-04 04:38:46.728,0x242,3,2E,0A,06,,,,,
2025-12-04 04:38:46.738,0x42,6,02,0D,02,08,02,07,,
2025-12-04 04:38:46.738,0xB4,8,20,92,20,76,20,9A,20,76
2025-12-04 04:38:46.739,0x232,4,01,40,01,0B,,,,
2025-12-04 04:38:46.748,0x15,7,00,14,0A,0F,E9,04,09,
2025-12-04 04:38:46.749,0xB4,8,20,9B,20,7D,20,9B,20,76
2025-12-04 04:38:46.749,0x242,3,2E,0B,05,,,,,
2025-12-04 04:38:46.758,0x15,7,00,13,07,0F,E9,05,0C,
2025-12-04 04:38:46.759,0xB4,8,20,9A,20,74,20,9A,20,76
2025-12-04 04:38:46.769,0x232,4,01,5E,02,0B,,,,
2025-12-04 04:38:46.770,0x109,3,03,04,07,,,,,
2025-12-04 04:38:46.770,0xA0,3,0F,03,09,,,,,
2025-12-04 04:38:46.771,0xB4,8,20,9A,20,7B,20,9F,20,76
2025-12-04 04:38:46.780,0x242,3,2E,0C,04,,,,,
2025-12-04 04:38:46.781,0x42,6,02,0C,02,08,06,04,,
2025-12-04 04:38:46.790,0xB4,8,20,9A,20,7D,20,9D,20,77
2025-12-04 04:38:46.791,0x232,4,01,81,03,04,,,,
2025-12-04 04:38:46.791,0x227,3,00,05,04,,,,,
2025-12-04 04:38:46.800,0xB4,8,20,98,20,7F,20,9F,20,79
2025-12-04 04:38:46.801,0x25D,3,01,07,0C,,,,,
2025-12-04 04:38:46.802,0x109,3,03,06,05,,,,,
2025-12-04 04:38:46.803,0x38F,3,01,0D,00,,,,,
2025-12-04 04:38:46.811,0xB4,8,20,9D,20,82,20,9A,20,7F
2025-12-04 04:38:46.812,0x232,4,01,81,04,03,,,,
2025-12-04 04:38:46.813,0x109,3,03,07,04,,,,,
2025-12-04 04:38:46.822,0xB4,8,20,9F,20,84,20,9D,20,88
2025-12-04 04:38:46.823,0x242,3,2E,0E,02,,,,,
2025-12-04 04:38:46.832,0x15,7,00,13,0B,0F,F0,0B,0A,
2025-12-04 04:38:46.833,0x42,6,02,0C,02,03,0A,05,,
2025-12-04 04:38:46.833,0x109,3,03,08,03,,,,,
2025-12-04 04:38:46.842,0x232,4,01,68,05,0D,,,,
2025-12-04 04:38:46.843,0x227,3,00,05,04,,,,,
2025-12-04 04:38:46.844,0xB4,8,20,A1,20,88,20,A3,20,89
2025-12-04 04:38:46.844,0x242,3,2E,0F,01,,,,,
2025-12-04 04:38:46.853,0x109,3,03,09,02,,,,,
2025-12-04 04:38:46.854,0x42,6,02,0C,02,03,0C,03,,
2025-12-04 04:38:46.863,0xB4,8,20,A1,20,86,20,A6,20,82
2025-12-04 04:38:46.864,0x232,4,01,63,06,01,,,,
2025-12-04 04:38:46.864,0x109,3,03,0A,01,,,,,
2025-12-04 04:38:46.874,0xB4,8,20,A6,20,88,20,A3,20,89
2025-12-04 04:38:46.874,0x242,3,2E,00,00,,,,,
2025-12-04 04:38:46.875,0x15,7,00,12,06,0F,F5,0F,07,
2025-12-04 04:38:46.884,0x25D,3,01,09,0A,,,,,
2025-12-04 04:38:46.884,0x109,3,03,0B,00,,,,,
2025-12-04 04:38:46.885,0x232,4,01,63,07,00,,,,
2025-12-04 04:38:46.894,0x42,6,02,0C,02,02,0F,01,,
2025-12-04 04:38:46.895,0xB4,8,20,AA,20,8B,20,A6,20,91
2025-12-04 04:38:46.896,0x242,3,2E,01,0F,,,,,
2025-12-04 04:38:46.905,0x15,7,00,12,04,0F,F9,01,03,
2025-12-04 04:38:46.906,0x42,6,02,0C,02,03,00,0F,,
2025-12-04 04:38:46.907,0xB4,8,20,AA,20,92,20,AA,20,88
2025-12-04 04:38:46.915,0x227,3,00,05,04,,,,,
2025-12-04 04:38:46.916,0x109,3,03,0D,0E,,,,,
2025-12-04 04:38:46.917,0x25D,3,01,0A,09,,,,,
2025-12-04 04:38:46.926,0x42,6,02,0C,02,04,02,0C,,
2025-12-04 04:38:46.927,0x15,7,00,12,03,0F,F9,03,02,
2025-12-04 04:38:46.927,0xB4,8,20,B3,20,92,20,AC,20,8B
2025-12-04 04:38:46.936,0x109,3,03,0E,0D,,,,,
2025-12-04 04:38:46.937,0x15,7,00,12,02,0F,F9,04,02,
2025-12-04 04:38:46.938,0x242,3,2E,03,0D,,,,,
2025-12-04 04:38:46.948,0xB4,8,20,B1,20,94,20,AC,20,8F
2025-12-04 04:38:46.948,0x109,3,03,0F,0C,,,,,
2025-12-04 04:38:46.949,0x15,7,00,12,02,0F,F9,05,01,
2025-12-04 04:38:46.958,0xB4,8,20,AF,20,96,20,AF,20,92
2025-12-04 04:38:46.959,0x232,4,01,22,0A,02,,,,
2025-12-04 04:38:46.960,0xA0,3,10,0B,03,,,,,
2025-12-04 04:38:46.968,0x242,3,2E,04,0C,,,,,
2025-12-04 04:38:46.969,0x15,7,00,16,00,0F,E3,09,02,
2025-12-04 04:38:46.970,0x15,7,00,12,01,0F,FA,07,0F,
2025-12-04 04:38:46.979,0xB4,8,20,BA,20,9A,20,B3,20,8D
2025-12-04 04:38:46.980,0x109,3,03,01,0A,,,,,
2025-12-04 04:38:46.981,0x227,3,00,05,04,,,,,
2025-12-04 04:38:46.989,0x242,3,2E,05,0B,,,,,
2025-12-04 04:38:46.990,0xB4,8,20,B8,20,9D,20,B1,20,92
2025-12-04 04:38:46.991,0x109,3,03,02,09,,,,,
2025-12-04 04:38:47.000,0x25D,3,01,0C,07,,,,,
2025-12-04 04:38:47.001,0xB4,8,20,BA,20,9D,20,B5,20,96
2025-12-04 04:38:47.002,0x232,4,01,4F,0C,01,,,,
2025-12-04 04:38:47.010,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.011,0x242,3,2E,06,0A,,,,,
2025-12-04 04:38:47.012,0x109,3,03,03,08,,,,,
2025-12-04 04:38:47.021,0x42,6,02,0C,02,05,06,07,,
2025-12-04 04:38:47.022,0x15,7,00,12,0E,0F,FB,0B,0D,
2025-12-04 04:38:47.030,0xB4,8,20,BC,20,9D,20,B8,20,98
2025-12-04 04:38:47.031,0x109,3,03,04,07,,,,,
2025-12-04 04:38:47.032,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.032,0x242,3,2E,07,09,,,,,
2025-12-04 04:38:47.042,0x25D,3,01,0D,06,,,,,
2025-12-04 04:38:47.043,0x42,6,02,0B,02,04,0A,05,,
2025-12-04 04:38:47.043,0x15,7,00,12,0C,0F,FB,0D,0D,
2025-12-04 04:38:47.052,0xB4,8,20,BC,20,9F,20,B8,20,9B
2025-12-04 04:38:47.053,0x232,4,01,63,0E,09,,,,
2025-12-04 04:38:47.062,0x15,7,00,12,0B,0F,FB,0E,0D,
2025-12-04 04:38:47.063,0xB4,8,20,BE,20,A8,20,BA,20,A4
2025-12-04 04:38:47.064,0x109,3,03,06,05,,,,,
2025-12-04 04:38:47.073,0x15,7,00,12,0A,0F,F9,0F,0F,
2025-12-04 04:38:47.074,0x42,6,02,0B,02,05,0E,00,,
2025-12-04 04:38:47.075,0xB4,8,20,BF,20,A4,20,BF,20,9F
2025-12-04 04:38:47.084,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.084,0xA0,3,10,00,0C,,,,,
2025-12-04 04:38:47.085,0xB4,8,20,C3,20,A6,20,BF,20,A1
2025-12-04 04:38:47.094,0x15,7,00,11,06,0F,F9,01,02,
2025-12-04 04:38:47.095,0x42,6,02,0B,02,05,00,0E,,
2025-12-04 04:38:47.104,0xB4,8,20,C3,20,A8,20,C3,20,A3
2025-12-04 04:38:47.105,0x232,4,01,68,00,02,,,,
2025-12-04 04:38:47.106,0xA0,3,10,01,00,,,,,
2025-12-04 04:38:47.114,0xB4,8,20,C5,20,AC,20,C1,20,A6
2025-12-04 04:38:47.115,0x109,3,03,09,02,,,,,
2025-12-04 04:38:47.116,0x15,7,00,11,03,0F,F5,03,07,
2025-12-04 04:38:47.116,0x25D,3,01,0F,04,,,,,
2025-12-04 04:38:47.125,0xB4,8,20,C3,20,B1,20,BF,20,A8
2025-12-04 04:38:47.126,0x232,4,01,68,01,01,,,,
2025-12-04 04:38:47.136,0xA0,3,10,02,0B,,,,,
2025-12-04 04:38:47.137,0xB4,8,20,C7,20,AA,20,C3,20,AC
2025-12-04 04:38:47.137,0x5EC,3,03,04,02,,,,,
2025-12-04 04:38:47.146,0x15,7,00,11,0F,0F,F0,05,0E,
2025-12-04 04:38:47.146,0x109,3,03,0B,00,,,,,
2025-12-04 04:38:47.147,0xB4,8,20,CA,20,B1,20,C7,20,AD
2025-12-04 04:38:47.156,0x232,4,01,45,02,05,,,,
2025-12-04 04:38:47.157,0xA0,3,10,03,0F,,,,,
2025-12-04 04:38:47.158,0x25D,3,01,00,03,,,,,
2025-12-04 04:38:47.158,0x109,3,03,0C,0F,,,,,
2025-12-04 04:38:47.167,0x42,6,02,0B,02,07,06,06,,
2025-12-04 04:38:47.168,0x15,7,00,11,0B,0F,F0,07,00,
2025-12-04 04:38:47.178,0xB4,8,20,D0,20,AF,20,CA,20,B1
2025-12-04 04:38:47.178,0x109,3,03,0D,0E,,,,,
2025-12-04 04:38:47.179,0xA0,3,10,04,0A,,,,,
2025-12-04 04:38:47.188,0xB4,8,20,D1,20,B1,20,CA,20,B3
2025-12-04 04:38:47.189,0x42,6,02,0B,02,06,08,05,,
2025-12-04 04:38:47.190,0x15,7,00,10,05,0F,EF,09,07,
2025-12-04 04:38:47.199,0xB4,8,20,D1,20,B6,20,C5,20,B5
2025-12-04 04:38:47.199,0x25D,3,01,01,02,,,,,
2025-12-04 04:38:47.200,0x42,6,02,0B,02,07,09,03,,
2025-12-04 04:38:47.209,0xB4,8,20,D1,20,B8,20,C7,20,B5
2025-12-04 04:38:47.210,0x109,3,03,0F,0C,,,,,
2025-12-04 04:38:47.211,0x15,7,00,10,00,0F,EC,0B,0D,
2025-12-04 04:38:47.220,0x42,6,02,0B,02,08,0A,01,,
2025-12-04 04:38:47.220,0xB4,8,20,D1,20,B8,20,C8,20,B5
2025-12-04 04:38:47.230,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.230,0xA0,3,10,06,09,,,,,
2025-12-04 04:38:47.231,0xB4,8,20,D1,20,BA,20,CE,20,B6
2025-12-04 04:38:47.240,0x15,7,00,10,0A,0F,E7,0D,06,
2025-12-04 04:38:47.241,0x42,6,02,0A,02,09,0C,0F,,
2025-12-04 04:38:47.242,0x109,3,03,01,0A,,,,,
2025-12-04 04:38:47.251,0x232,4,01,04,06,06,,,,
2025-12-04 04:38:47.251,0x15,7,00,0F,06,0F,E7,0E,0B,
2025-12-04 04:38:47.252,0xB4,8,20,D5,20,BE,20,D5,20,BA
2025-12-04 04:38:47.261,0x109,3,03,02,09,,,,,
2025-12-04 04:38:47.262,0x15,7,00,0F,02,0F,E7,0F,0E,
2025-12-04 04:38:47.263,0x42,6,02,0A,02,08,0E,0E,,
2025-12-04 04:38:47.272,0xB4,8,20,D9,20,BE,20,D5,20,BE
2025-12-04 04:38:47.273,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.273,0xA0,3,10,08,08,,,,,
2025-12-04 04:38:47.282,0x25D,3,01,03,00,,,,,
2025-12-04 04:38:47.283,0x109,3,03,05,06,,,,,
2025-12-04 04:38:47.284,0x15,7,00,0F,0C,0F,E6,01,03,
2025-12-04 04:38:47.293,0xB4,8,20,DA,20,C1,20,D9,20,BF
2025-12-04 04:38:47.294,0x242,3,2E,02,0E,,,,,
2025-12-04 04:38:47.294,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.303,0xA0,3,10,09,0C,,,,,
2025-12-04 04:38:47.304,0xB4,8,20,DC,20,C1,20,DA,20,C1
2025-12-04 04:38:47.305,0x109,3,03,05,06,,,,,
2025-12-04 04:38:47.314,0x42,6,02,0A,02,05,02,0D,,
2025-12-04 04:38:47.315,0xB4,8,20,D9,20,C5,20,DA,20,C3
2025-12-04 04:38:47.316,0x242,3,2E,03,0D,,,,,
2025-12-04 04:38:47.325,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.325,0x109,3,03,06,05,,,,,
2025-12-04 04:38:47.326,0xB4,8,20,DA,20,C3,20,DA,20,C5
2025-12-04 04:38:47.335,0x15,7,00,0E,0D,0F,E5,05,00,
2025-12-04 04:38:47.336,0x42,6,02,0A,02,06,04,0A,,
2025-12-04 04:38:47.345,0xB4,8,20,E0,20,C5,20,DC,20,CA
2025-12-04 04:38:47.346,0x232,4,01,68,0A,08,,,,
2025-12-04 04:38:47.346,0xA0,3,10,0B,0B,,,,,
2025-12-04 04:38:47.355,0xB4,8,20,E2,20,C7,20,E5,20,CE
2025-12-04 04:38:47.356,0x109,3,03,08,03,,,,,
2025-12-04 04:38:47.357,0x25D,3,01,05,0E,,,,,
2025-12-04 04:38:47.357,0x42,6,02,0A,02,05,06,09,,
2025-12-04 04:38:47.366,0x242,3,2E,05,0B,,,,,
2025-12-04 04:38:47.367,0x232,4,01,7C,0B,02,,,,
2025-12-04 04:38:47.368,0x42,6,02,0A,02,06,07,07,,
2025-12-04 04:38:47.377,0xB4,8,20,E2,20,CA,20,E9,20,C7
2025-12-04 04:38:47.378,0x42,6,02,0A,02,06,00,0E,,
2025-12-04 04:38:47.387,0x15,7,00,0D,00,0F,E6,09,09,
2025-12-04 04:38:47.388,0xB4,8,20,E2,20,CE,20,E3,20,C5
2025-12-04 04:38:47.388,0x109,3,03,0A,01,,,,,
2025-12-04 04:38:47.397,0x15,7,00,0D,0C,0F,E7,0A,0B,
2025-12-04 04:38:47.398,0xB4,8,20,E7,20,CC,20,EB,20,C8
2025-12-04 04:38:47.399,0x25D,3,01,06,0D,,,,,
2025-12-04 04:38:47.408,0x109,3,03,0B,00,,,,,
2025-12-04 04:38:47.409,0x42,6,02,09,02,03,0A,08,,
2025-12-04 04:38:47.409,0x242,3,2E,07,09,,,,,
2025-12-04 04:38:47.419,0x232,4,01,BD,0D,0B,,,,
2025-12-04 04:38:47.419,0x15,7,00,0C,04,0F,E5,0C,04,
2025-12-04 04:38:47.420,0xB4,8,20,E5,20,D1,20,E9,20,CA
2025-12-04 04:38:47.429,0x109,3,03,0C,0F,,,,,
2025-12-04 04:38:47.430,0x42,6,02,09,02,03,0C,06,,
2025-12-04 04:38:47.431,0x15,7,00,0C,01,0F,E5,0D,06,
2025-12-04 04:38:47.440,0x242,3,2E,08,08,,,,,
2025-12-04 04:38:47.441,0x232,4,01,B8,0E,0F,,,,
2025-12-04 04:38:47.441,0xA0,3,10,0F,09,,,,,
2025-12-04 04:38:47.450,0xB4,8,20,F0,20,D9,20,E9,20,D3
2025-12-04 04:38:47.451,0x42,6,02,0A,02,06,08,06,,
2025-12-04 04:38:47.452,0x42,6,02,09,02,04,0E,03,,
2025-12-04 04:38:47.461,0x242,3,2E,09,07,,,,,
2025-12-04 04:38:47.462,0xB4,8,20,EC,20,D9,20,EB,20,D3
2025-12-04 04:38:47.463,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.471,0xA0,3,10,00,04,,,,,
2025-12-04 04:38:47.472,0x109,3,03,0F,0C,,,,,
2025-12-04 04:38:47.473,0x25D,3,01,08,0B,,,,,
2025-12-04 04:38:47.482,0x42,6,02,09,02,01,00,04,,
2025-12-04 04:38:47.483,0x242,3,2E,0A,06,,,,,
2025-12-04 04:38:47.483,0xB4,8,20,EE,20,DE,20,F0,20,D0
2025-12-04 04:38:47.492,0x232,4,01,8B,00,0D,,,,
2025-12-04 04:38:47.493,0xA0,3,10,01,08,,,,,
2025-12-04 04:38:47.494,0xB4,8,20,F0,20,DE,20,F0,20,D1
2025-12-04 04:38:47.503,0x15,7,00,0B,0C,0F,E5,03,06,
2025-12-04 04:38:47.503,0x42,6,02,08,01,FE,02,08,,
2025-12-04 04:38:47.513,0xB4,8,20,F0,20,E0,20,F2,20,D9
2025-12-04 04:38:47.513,0x232,4,01,72,01,06,,,,
2025-12-04 04:38:47.514,0x15,7,00,0B,09,0F,EA,04,03,
2025-12-04 04:38:47.523,0xB4,8,20,F4,20,E2,20,F4,20,DA
2025-12-04 04:38:47.524,0x109,3,03,02,09,,,,,
2025-12-04 04:38:47.525,0x15,7,00,0A,06,0F,EA,05,06,
2025-12-04 04:38:47.534,0xB4,8,20,F7,20,E0,20,F7,20,DC
2025-12-04 04:38:47.535,0x232,4,01,54,02,05,,,,
2025-12-04 04:38:47.535,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.544,0xA0,3,10,03,07,,,,,
2025-12-04 04:38:47.545,0xB4,8,20,F9,20,E3,20,F4,20,DC
2025-12-04 04:38:47.546,0x15,7,00,0A,02,0F,EE,07,04,
2025-12-04 04:38:47.555,0x42,6,02,08,02,00,06,00,,
2025-12-04 04:38:47.556,0xB4,8,20,F5,20,E3,20,F9,20,E0
2025-12-04 04:38:47.556,0x25D,3,01,0A,09,,,,,
2025-12-04 04:38:47.565,0x42,6,02,07,01,FF,07,03,,
2025-12-04 04:38:47.566,0xB4,8,20,F7,20,E9,20,F7,20,E9
2025-12-04 04:38:47.575,0x109,3,03,05,06,,,,,
2025-12-04 04:38:47.576,0x15,7,00,0A,0F,0F,F3,09,0F,
2025-12-04 04:38:47.577,0x42,6,02,07,01,FE,08,03,,
2025-12-04 04:38:47.586,0xB4,8,20,F7,20,E9,20,FD,20,E7
2025-12-04 04:38:47.587,0x109,3,03,06,05,,,,,
2025-12-04 04:38:47.588,0xB4,8,20,FD,20,E7,21,02,20,EB
2025-12-04 04:38:47.597,0x15,7,00,0C,0A,0F,E6,0F,0A,
2025-12-04 04:38:47.597,0x25D,3,01,0B,08,,,,,
2025-12-04 04:38:47.598,0x242,3,2E,0F,01,,,,,
2025-12-04 04:38:47.607,0x109,3,03,07,04,,,,,
2025-12-04 04:38:47.608,0x232,4,01,3B,05,0D,,,,
2025-12-04 04:38:47.608,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.618,0xB4,8,20,F9,20,EE,20,FE,20,EE
2025-12-04 04:38:47.618,0x109,3,03,08,03,,,,,
2025-12-04 04:38:47.619,0x242,3,2E,00,00,,,,,
2025-12-04 04:38:47.628,0x42,6,02,07,01,FF,0C,0E,,
2025-12-04 04:38:47.629,0xB4,8,20,FD,20,F2,20,FE,20,EE
2025-12-04 04:38:47.629,0x232,4,01,5E,06,07,,,,
2025-12-04 04:38:47.639,0x15,7,00,0A,09,0F,F6,0E,0D,
2025-12-04 04:38:47.639,0xB4,8,20,FD,20,F0,20,FE,20,EC
2025-12-04 04:38:47.640,0x242,3,2E,01,0F,,,,,
2025-12-04 04:38:47.649,0x15,7,00,09,07,0F,F6,0F,0F,
2025-12-04 04:38:47.650,0xB4,8,21,02,20,F0,20,FD,20,EE
2025-12-04 04:38:47.659,0x109,3,03,0A,01,,,,,
2025-12-04 04:38:47.660,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.660,0xA0,3,11,08,0F,,,,,
2025-12-04 04:38:47.661,0xB4,8,21,00,20,F5,20,FE,20,EE
2025-12-04 04:38:47.670,0x109,3,03,0B,00,,,,,
2025-12-04 04:38:47.671,0x42,6,02,06,01,FE,00,0C,,
2025-12-04 04:38:47.680,0xB4,8,21,00,20,F2,20,FD,20,F4
2025-12-04 04:38:47.681,0x25D,3,01,0D,06,,,,,
2025-12-04 04:38:47.681,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.691,0xB4,8,21,04,20,F7,21,00,20,F4
2025-12-04 04:38:47.692,0x15,7,00,0A,0D,0F,F3,0B,0F,
2025-12-04 04:38:47.692,0x242,3,2F,03,0C,,,,,
2025-12-04 04:38:47.701,0x42,6,02,06,02,00,02,06,,
2025-12-04 04:38:47.702,0xB4,8,21,0B,20,F7,20,FD,20,F5
2025-12-04 04:38:47.703,0x109,3,03,0D,0E,,,,,
2025-12-04 04:38:47.712,0x42,6,02,06,02,02,03,03,,
2025-12-04 04:38:47.713,0xB4,8,21,10,20,F9,21,04,20,F4
2025-12-04 04:38:47.713,0x109,3,03,0E,0D,,,,,
2025-12-04 04:38:47.722,0x42,6,02,06,02,01,04,03,,
2025-12-04 04:38:47.723,0x15,7,00,09,00,0F,F7,05,0F,
2025-12-04 04:38:47.724,0xB4,8,21,0F,20,F7,20,FE,20,F5
2025-12-04 04:38:47.733,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.734,0x109,3,03,0F,0C,,,,,
2025-12-04 04:38:47.735,0xB4,8,21,0F,20,FB,21,02,20,F9
2025-12-04 04:38:47.744,0x242,3,2E,05,0B,,,,,
2025-12-04 04:38:47.744,0x15,7,00,09,0F,0F,F9,07,0C,
2025-12-04 04:38:47.754,0xB4,8,21,0F,20,FE,21,00,20,F5
2025-12-04 04:38:47.754,0x109,3,03,00,0B,,,,,
2025-12-04 04:38:47.755,0x15,7,00,09,0E,0F,F9,08,0C,
2025-12-04 04:38:47.764,0xB4,8,21,0F,21,00,21,09,20,F5
2025-12-04 04:38:47.765,0x242,3,2F,06,09,,,,,
2025-12-04 04:38:47.766,0x42,6,02,06,02,06,08,0A,,
2025-12-04 04:38:47.775,0x15,7,00,09,0D,0F,F9,09,0C,
2025-12-04 04:38:47.776,0xB4,8,21,0F,20,FE,21,0B,20,FB
2025-12-04 04:38:47.776,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.785,0x109,3,03,02,09,,,,,
2025-12-04 04:38:47.786,0xB4,8,21,0F,20,FE,21,0F,20,FB
2025-12-04 04:38:47.787,0x242,3,2F,07,08,,,,,
2025-12-04 04:38:47.796,0x42,6,02,06,02,06,0A,08,,
2025-12-04 04:38:47.797,0xB4,8,21,10,20,FE,21,10,20,FE
2025-12-04 04:38:47.797,0x109,3,03,03,08,,,,,
2025-12-04 04:38:47.806,0x15,7,00,09,0B,0F,F9,0C,0B,
2025-12-04 04:38:47.807,0xB4,8,21,12,21,02,21,0B,20,FE
2025-12-04 04:38:47.816,0x242,3,2F,08,07,,,,,
2025-12-04 04:38:47.817,0x109,3,03,04,07,,,,,
2025-12-04 04:38:47.818,0x42,6,02,06,02,04,0C,08,,
2025-12-04 04:38:47.827,0xB4,8,21,14,21,04,21,10,20,FB
2025-12-04 04:38:47.828,0x232,4,00,F5,0E,0F,,,,
2025-12-04 04:38:47.828,0xA0,3,11,0F,01,,,,,
2025-12-04 04:38:47.829,0x109,3,03,05,06,,,,,
2025-12-04 04:38:47.838,0x242,3,2F,09,06,,,,,
2025-12-04 04:38:47.838,0x25D,3,01,01,02,,,,,
2025-12-04 04:38:47.839,0x42,6,02,06,02,02,0E,08,,
2025-12-04 04:38:47.848,0xB4,8,21,14,21,09,21,18,21,07
2025-12-04 04:38:47.849,0x232,4,01,09,0F,08,,,,
2025-12-04 04:38:47.850,0xA0,3,11,00,0B,,,,,
2025-12-04 04:38:47.859,0xB4,8,21,14,21,09,21,10,21,0B
2025-12-04 04:38:47.859,0x242,3,2F,0A,05,,,,,
2025-12-04 04:38:47.860,0x15,7,00,08,06,0F,FA,01,0B,
2025-12-04 04:38:47.870,0xB4,8,21,18,21,07,21,14,21,0D
2025-12-04 04:38:47.870,0x232,4,01,18,00,07,,,,
2025-12-04 04:38:47.879,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.880,0x25D,3,01,02,01,,,,,
2025-12-04 04:38:47.881,0x109,3,03,08,03,,,,,
2025-12-04 04:38:47.881,0x242,3,2F,0B,04,,,,,
2025-12-04 04:38:47.890,0x15,7,00,08,05,0F,FA,03,0A,
2025-12-04 04:38:47.891,0x42,6,02,06,02,01,02,05,,
2025-12-04 04:38:47.900,0xB4,8,21,16,21,0F,21,1B,21,0F
2025-12-04 04:38:47.901,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.902,0xA0,3,11,02,0A,,,,,
2025-12-04 04:38:47.902,0x242,3,2F,0C,03,,,,,
2025-12-04 04:38:47.911,0x15,7,00,09,02,0F,F7,03,0F,
2025-12-04 04:38:47.912,0x15,7,00,08,04,0F,FA,05,09,
2025-12-04 04:38:47.921,0xB4,8,21,1B,21,12,21,1D,21,10
2025-12-04 04:38:47.922,0x25D,3,01,03,00,,,,,
2025-12-04 04:38:47.923,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.923,0xA0,3,11,03,0F,,,,,
2025-12-04 04:38:47.932,0x109,3,03,0B,00,,,,,
2025-12-04 04:38:47.933,0x42,6,02,06,01,FF,04,07,,
2025-12-04 04:38:47.934,0x42,6,02,06,02,00,06,02,,
2025-12-04 04:38:47.943,0xB4,8,21,1D,21,10,21,1D,21,14
2025-12-04 04:38:47.943,0x232,4,01,8B,03,0A,,,,
2025-12-04 04:38:47.944,0x227,3,00,05,04,,,,,
2025-12-04 04:38:47.953,0xA0,3,11,04,09,,,,,
