timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:48:44.578,0xB4,8,23,37,23,30,23,30,23,35
2025-12-04 04:48:44.587,0x242,3,23,04,07,,,,,
2025-12-04 04:48:44.588,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:48:44.589,0xB4,8,23,34,23,32,23,34,23,34
2025-12-04 04:48:44.597,0x25D,3,01,05,0E,,,,,
2025-12-04 04:48:44.598,0x109,3,03,0F,0C,,,,,
2025-12-04 04:48:44.599,0x42,6,01,FF,01,FF,08,0C,,
2025-12-04 04:48:44.608,0xB4,8,23,35,23,37,23,30,23,34
2025-12-04 04:48:44.609,0x232,4,00,0F,04,0E,,,,
2025-12-04 04:48:44.610,0xA0,3,16,05,07,,,,,
2025-12-04 04:48:44.619,0x109,3,03,00,0B,,,,,
2025-12-04 04:48:44.619,0x42,6,01,FF,02,00,06,0B,,
2025-12-04 04:48:44.620,0x15,7,0F,FF,0D,00,00,0B,0D,
2025-12-04 04:48:44.629,0xB4,8,23,34,23,30,23,32,23,34
2025-12-04 04:48:44.630,0x242,3,23,06,05,,,,,
2025-12-04 04:48:44.630,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.639,0xA0,3,16,06,0A,,,,,
2025-12-04 04:48:44.640,0xB4,8,23,32,23,32,23,32,23,35
2025-12-04 04:48:44.641,0x42,6,01,FF,01,FF,0A,0A,,
2025-12-04 04:48:44.650,0x15,7,0F,FF,0D,00,00,0D,0B,
2025-12-04 04:48:44.651,0xB4,8,23,34,23,39,23,2E,23,2E
2025-12-04 04:48:44.660,0x242,3,23,07,04,,,,,
2025-12-04 04:48:44.661,0x42,6,01,FF,01,FF,0D,07,,
2025-12-04 04:48:44.662,0xB4,8,23,32,23,34,23,30,23,2E
2025-12-04 04:48:44.670,0x109,3,03,03,08,,,,,
2025-12-04 04:48:44.671,0x15,7,0F,FF,0C,00,00,0F,0A,
2025-12-04 04:48:44.672,0x25D,3,01,07,0C,,,,,
2025-12-04 04:48:44.681,0x242,3,23,08,03,,,,,
2025-12-04 04:48:44.681,0x109,3,03,04,07,,,,,
2025-12-04 04:48:44.682,0x42,6,01,FF,02,01,0F,01,,
2025-12-04 04:48:44.691,0xB4,8,23,30,23,34,23,34,23,35
2025-12-04 04:48:44.692,0x42,6,01,FF,01,FD,0C,0A,,
2025-12-04 04:48:44.693,0x15,7,0F,FF,0C,00,00,01,08,
2025-12-04 04:48:44.702,0xB4,8,23,2C,23,37,23,30,23,37
2025-12-04 04:48:44.703,0x242,3,23,09,02,,,,,
2025-12-04 04:48:44.703,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.712,0xA0,3,16,09,05,,,,,
2025-12-04 04:48:44.713,0x25D,3,01,08,0B,,,,,
2025-12-04 04:48:44.714,0x109,3,03,06,05,,,,,
2025-12-04 04:48:44.723,0x15,7,0F,FF,0B,00,00,03,07,
2025-12-04 04:48:44.724,0xB4,8,23,32,23,34,23,2E,23,34
2025-12-04 04:48:44.724,0x242,3,23,0A,01,,,,,
2025-12-04 04:48:44.733,0x109,3,03,07,04,,,,,
2025-12-04 04:48:44.734,0xA0,3,16,0A,08,,,,,
2025-12-04 04:48:44.735,0xB4,8,23,35,23,34,23,32,23,37
2025-12-04 04:48:44.744,0x42,6,01,FE,01,FF,04,01,,
2025-12-04 04:48:44.745,0x15,7,0F,FF,0B,00,00,05,05,
2025-12-04 04:48:44.746,0xB4,8,23,2E,23,3B,23,35,23,35
2025-12-04 04:48:44.755,0x242,3,23,0B,00,,,,,
2025-12-04 04:48:44.755,0x15,7,0F,FF,0B,00,00,06,04,
2025-12-04 04:48:44.765,0xB4,8,23,2E,23,39,23,2C,23,39
2025-12-04 04:48:44.765,0x109,3,03,09,02,,,,,
2025-12-04 04:48:44.766,0x42,6,01,FE,02,00,06,0C,,
2025-12-04 04:48:44.776,0x15,7,0F,FF,0B,00,00,07,03,
2025-12-04 04:48:44.776,0x242,3,23,0C,0F,,,,,
2025-12-04 04:48:44.777,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.778,0xA0,3,16,0C,07,,,,,
2025-12-04 04:48:44.787,0xB4,8,23,35,23,35,23,30,23,34
2025-12-04 04:48:44.787,0x38F,3,01,05,08,,,,,
2025-12-04 04:48:44.788,0x15,7,0F,FF,0B,00,00,09,01,
2025-12-04 04:48:44.797,0x25D,3,01,0A,09,,,,,
2025-12-04 04:48:44.798,0xB4,8,23,32,23,35,23,37,23,39
2025-12-04 04:48:44.799,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.807,0xA0,3,16,0D,03,,,,,
2025-12-04 04:48:44.808,0xB4,8,23,2E,23,37,23,35,23,3B
2025-12-04 04:48:44.809,0x109,3,03,0C,0F,,,,,
2025-12-04 04:48:44.818,0x15,7,0F,FF,0A,00,00,0B,00,
2025-12-04 04:48:44.819,0xB4,8,23,35,23,37,23,35,23,37
2025-12-04 04:48:44.828,0x232,4,00,41,0D,0F,,,,
2025-12-04 04:48:44.829,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.830,0xA0,3,16,0E,06,,,,,
2025-12-04 04:48:44.830,0x25D,3,01,0B,08,,,,,
2025-12-04 04:48:44.839,0x42,6,01,FF,01,FF,00,04,,
2025-12-04 04:48:44.840,0x15,7,0F,FF,0A,00,00,0D,0E,
2025-12-04 04:48:44.849,0xB4,8,23,39,23,35,23,35,23,37
2025-12-04 04:48:44.849,0x109,3,03,0E,0D,,,,,
2025-12-04 04:48:44.850,0x15,7,0F,FF,0A,00,00,0E,0D,
2025-12-04 04:48:44.860,0xA0,3,16,0F,02,,,,,
2025-12-04 04:48:44.860,0xB4,8,23,2E,23,37,23,39,23,3B
2025-12-04 04:48:44.861,0x109,3,03,0F,0C,,,,,
2025-12-04 04:48:44.870,0x242,3,23,00,0B,,,,,
2025-12-04 04:48:44.871,0x5EC,3,03,09,0D,,,,,
2025-12-04 04:48:44.871,0x232,4,00,7D,0F,0E,,,,
2025-12-04 04:48:44.872,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.881,0xA0,3,16,00,05,,,,,
2025-12-04 04:48:44.882,0xB4,8,23,37,23,35,23,35,23,34
2025-12-04 04:48:44.891,0x15,7,0F,FF,09,0F,FF,01,0E,
2025-12-04 04:48:44.892,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:48:44.893,0xB4,8,23,37,23,37,23,34,23,35
2025-12-04 04:48:44.901,0x109,3,03,01,0A,,,,,
2025-12-04 04:48:44.902,0xA0,3,16,01,01,,,,,
2025-12-04 04:48:44.902,0xB4,8,23,32,23,37,23,32,23,39
2025-12-04 04:48:44.912,0x109,3,03,02,09,,,,,
2025-12-04 04:48:44.912,0x15,7,0F,FF,09,0F,FF,03,0C,
2025-12-04 04:48:44.913,0x25D,3,01,0D,06,,,,,
2025-12-04 04:48:44.922,0xB4,8,23,35,23,39,23,39,23,39
2025-12-04 04:48:44.923,0x232,4,00,6E,01,0C,,,,
2025-12-04 04:48:44.924,0xA0,3,16,02,04,,,,,
2025-12-04 04:48:44.933,0xB4,8,23,35,23,3B,23,32,23,34
2025-12-04 04:48:44.933,0x15,7,0F,FF,09,0F,FF,05,0A,
2025-12-04 04:48:44.934,0x242,3,23,03,08,,,,,
2025-12-04 04:48:44.943,0xB4,8,23,3B,23,35,23,34,23,30
2025-12-04 04:48:44.944,0x109,3,03,04,07,,,,,
2025-12-04 04:48:44.945,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.954,0xA0,3,16,03,00,,,,,
2025-12-04 04:48:44.954,0x25D,3,01,0E,05,,,,,
2025-12-04 04:48:44.955,0x109,3,03,05,06,,,,,
2025-12-04 04:48:44.964,0x15,7,0F,FF,09,0F,FF,07,08,
2025-12-04 04:48:44.965,0x242,3,23,04,07,,,,,
2025-12-04 04:48:44.965,0xB4,8,23,37,23,35,23,30,23,32
2025-12-04 04:48:44.974,0x232,4,00,41,03,09,,,,
2025-12-04 04:48:44.975,0xA0,3,16,04,03,,,,,
2025-12-04 04:48:44.976,0x109,3,03,06,05,,,,,
2025-12-04 04:48:44.985,0x42,6,01,FE,02,04,0C,02,,
2025-12-04 04:48:44.985,0x242,3,23,05,06,,,,,
2025-12-04 04:48:44.986,0xB4,8,23,37,23,37,23,2E,23,32
2025-12-04 04:48:44.995,0x109,3,03,07,04,,,,,
2025-12-04 04:48:44.996,0x227,3,00,05,04,,,,,
2025-12-04 04:48:44.997,0xA0,3,16,05,0F,,,,,
2025-12-04 04:48:44.997,0xB4,8,23,34,23,39,23,34,23,30
2025-12-04 04:48:45.006,0x242,3,23,06,05,,,,,
2025-12-04 04:48:45.007,0x15,7,0F,FF,09,0F,FF,0B,04,
2025-12-04 04:48:45.016,0xB4,8,23,32,23,39,23,37,23,32
2025-12-04 04:48:45.017,0x232,4,00,00,05,0C,,,,
2025-12-04 04:48:45.018,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.018,0xA0,3,16,06,02,,,,,
2025-12-04 04:48:45.027,0x109,3,03,09,02,,,,,
2025-12-04 04:48:45.028,0x242,3,23,07,04,,,,,
2025-12-04 04:48:45.029,0x15,7,0F,FF,09,0F,FF,0D,02,
2025-12-04 04:48:45.038,0x25D,3,01,00,03,,,,,
2025-12-04 04:48:45.038,0xB4,8,23,34,23,39,23,3B,23,37
2025-12-04 04:48:45.039,0x232,4,00,05,06,06,,,,
2025-12-04 04:48:45.048,0xA0,3,16,07,0E,,,,,
2025-12-04 04:48:45.049,0xB4,8,23,35,23,37,23,39,23,39
2025-12-04 04:48:45.050,0x242,3,23,08,03,,,,,
2025-12-04 04:48:45.059,0x15,7,0F,FF,09,0F,FF,0F,00,
2025-12-04 04:48:45.059,0x109,3,03,0B,00,,,,,
2025-12-04 04:48:45.069,0xB4,8,23,35,23,3E,23,37,23,37
2025-12-04 04:48:45.069,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.070,0xA0,3,16,08,01,,,,,
2025-12-04 04:48:45.071,0x109,3,03,0C,0F,,,,,
2025-12-04 04:48:45.079,0x242,3,23,09,02,,,,,
2025-12-04 04:48:45.080,0x15,7,0F,FF,09,0F,FF,01,0E,
2025-12-04 04:48:45.081,0x42,6,01,FE,02,03,00,0F,,
2025-12-04 04:48:45.090,0xB4,8,23,37,23,3D,23,3B,23,39
2025-12-04 04:48:45.091,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.091,0xA0,3,16,09,0D,,,,,
2025-12-04 04:48:45.101,0xB4,8,23,39,23,39,23,3D,23,3B
2025-12-04 04:48:45.101,0x242,3,23,0A,01,,,,,
2025-12-04 04:48:45.102,0x42,6,01,FE,02,01,02,0F,,
2025-12-04 04:48:45.111,0xB4,8,23,3E,23,3B,23,37,23,3B
2025-12-04 04:48:45.112,0x25D,3,01,02,01,,,,,
2025-12-04 04:48:45.121,0x15,7,0F,FF,09,0F,FF,04,0B,
2025-12-04 04:48:45.122,0xA0,3,16,0A,00,,,,,
2025-12-04 04:48:45.122,0x109,3,03,0F,0C,,,,,
2025-12-04 04:48:45.123,0x242,3,23,0B,00,,,,,
2025-12-04 04:48:45.132,0x42,6,01,FE,01,FF,04,01,,
2025-12-04 04:48:45.133,0xB4,8,23,39,23,37,23,37,23,3E
2025-12-04 04:48:45.134,0x232,4,00,7D,0A,03,,,,
2025-12-04 04:48:45.143,0x15,7,0F,FF,09,0F,FF,06,09,
2025-12-04 04:48:45.143,0xB4,8,23,35,23,3B,23,39,23,3D
2025-12-04 04:48:45.152,0x242,3,23,0C,0F,,,,,
2025-12-04 04:48:45.153,0x15,7,0F,FF,09,0F,FF,07,08,
2025-12-04 04:48:45.154,0x109,3,03,01,0A,,,,,
2025-12-04 04:48:45.163,0xB4,8,23,3B,23,39,23,3B,23,39
2025-12-04 04:48:45.164,0x232,4,00,96,0B,07,,,,
2025-12-04 04:48:45.164,0xA0,3,16,0C,0F,,,,,
2025-12-04 04:48:45.174,0xB4,8,23,3B,23,37,23,39,23,3B
2025-12-04 04:48:45.174,0x242,3,23,0D,0E,,,,,
2025-12-04 04:48:45.175,0x42,6,01,FE,02,02,08,08,,
2025-12-04 04:48:45.184,0xB4,8,23,39,23,39,23,35,23,3E
2025-12-04 04:48:45.185,0x232,4,00,96,0C,06,,,,
2025-12-04 04:48:45.186,0x109,3,03,03,08,,,,,
2025-12-04 04:48:45.194,0xA0,3,16,0D,0B,,,,,
2025-12-04 04:48:45.195,0x25D,3,01,04,0F,,,,,
2025-12-04 04:48:45.196,0x242,3,23,0E,0D,,,,,
2025-12-04 04:48:45.205,0x15,7,0F,FF,09,0F,FF,0B,04,
2025-12-04 04:48:45.206,0xB4,8,23,35,23,3D,23,39,23,39
2025-12-04 04:48:45.207,0x109,3,03,04,07,,,,,
2025-12-04 04:48:45.215,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.216,0xA0,3,16,0E,0E,,,,,
2025-12-04 04:48:45.217,0xB4,8,23,39,23,39,23,37,23,37
2025-12-04 04:48:45.226,0x109,3,03,05,06,,,,,
2025-12-04 04:48:45.227,0x42,6,01,FF,01,FF,0C,08,,
2025-12-04 04:48:45.228,0xB4,8,23,3D,23,3B,23,32,23,39
2025-12-04 04:48:45.236,0x25D,3,01,05,0E,,,,,
2025-12-04 04:48:45.237,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.238,0xA0,3,17,0F,09,,,,,
2025-12-04 04:48:45.239,0x242,3,23,00,0B,,,,,
2025-12-04 04:48:45.247,0x15,7,0F,FF,09,0F,FF,09,06,
2025-12-04 04:48:45.248,0x15,7,0F,FE,07,0F,FF,0F,03,
2025-12-04 04:48:45.257,0xB4,8,23,35,23,39,23,3D,23,3B
2025-12-04 04:48:45.258,0x109,3,03,07,04,,,,,
2025-12-04 04:48:45.259,0x15,7,0F,FE,07,0F,FF,00,02,
2025-12-04 04:48:45.268,0xA0,3,16,00,0E,,,,,
2025-12-04 04:48:45.269,0x242,3,23,01,0A,,,,,
2025-12-04 04:48:45.269,0x109,3,03,08,03,,,,,
2025-12-04 04:48:45.278,0x15,7,0F,FE,07,0F,FF,01,01,
2025-12-04 04:48:45.279,0xB4,8,23,40,23,3D,23,40,23,35
2025-12-04 04:48:45.280,0x232,4,00,46,00,07,,,,
2025-12-04 04:48:45.289,0x42,6,01,FF,02,00,01,00,,
2025-12-04 04:48:45.290,0xB4,8,23,3B,23,3E,23,35,23,34
2025-12-04 04:48:45.290,0x242,3,23,02,09,,,,,
2025-12-04 04:48:45.300,0x15,7,0F,FE,07,0F,FF,03,0F,
2025-12-04 04:48:45.300,0xB4,8,23,37,23,3E,23,30,23,39
2025-12-04 04:48:45.301,0x109,3,03,0A,01,,,,,
2025-12-04 04:48:45.310,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.311,0xA0,3,16,02,0D,,,,,
2025-12-04 04:48:45.311,0x25D,3,01,07,0C,,,,,
2025-12-04 04:48:45.320,0x109,3,03,0B,00,,,,,
2025-12-04 04:48:45.321,0x42,6,01,FE,01,FE,04,02,,
2025-12-04 04:48:45.322,0x15,7,0F,FE,07,0F,FF,05,0D,
2025-12-04 04:48:45.331,0xB4,8,23,32,23,3E,23,3D,23,39
2025-12-04 04:48:45.332,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.332,0x109,3,03,0C,0F,,,,,
2025-12-04 04:48:45.341,0xB4,8,23,39,23,40,23,39,23,3B
2025-12-04 04:48:45.342,0x42,6,01,FE,01,FE,06,00,,
2025-12-04 04:48:45.343,0x15,7,0F,FE,07,0F,FF,07,0B,
2025-12-04 04:48:45.352,0xB4,8,23,39,23,3B,23,37,23,3D
2025-12-04 04:48:45.353,0x25D,3,01,08,0B,,,,,
2025-12-04 04:48:45.362,0x15,7,0F,FE,07,0F,FF,08,0A,
2025-12-04 04:48:45.363,0xB4,8,23,44,23,3E,23,39,23,42
2025-12-04 04:48:45.364,0x109,3,03,0E,0D,,,,,
2025-12-04 04:48:45.373,0x15,7,0F,FE,07,0F,FF,09,09,
2025-12-04 04:48:45.374,0x42,6,01,FE,02,00,08,0A,,
2025-12-04 04:48:45.374,0xB4,8,23,40,23,40,23,3D,23,3E
2025-12-04 04:48:45.383,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.384,0x242,3,23,06,05,,,,,
2025-12-04 04:48:45.385,0xB4,8,23,32,23,46,23,3D,23,3E
2025-12-04 04:48:45.394,0x25D,3,01,09,0A,,,,,
2025-12-04 04:48:45.395,0x42,6,01,FE,01,FF,0A,0B,,
2025-12-04 04:48:45.395,0xB4,8,23,39,23,42,23,40,23,3D
2025-12-04 04:48:45.404,0x109,3,03,00,0B,,,,,
2025-12-04 04:48:45.405,0x15,7,0F,FE,06,00,00,0C,04,
2025-12-04 04:48:45.414,0xB4,8,23,46,23,40,23,3E,23,3E
2025-12-04 04:48:45.415,0x42,6,01,FF,01,FE,0E,07,,
2025-12-04 04:48:45.416,0x15,7,0F,FE,06,00,00,0D,03,
2025-12-04 04:48:45.425,0xB4,8,23,46,23,40,23,3B,23,3B
2025-12-04 04:48:45.426,0x232,4,00,41,06,06,,,,
2025-12-04 04:48:45.427,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.435,0xA0,3,16,07,07,,,,,
2025-12-04 04:48:45.436,0x109,3,03,02,09,,,,,
2025-12-04 04:48:45.437,0x109,3,03,01,0A,,,,,
2025-12-04 04:48:45.446,0x15,7,0F,FE,06,00,00,0F,01,
2025-12-04 04:48:45.447,0xB4,8,23,39,23,44,23,3B,23,42
2025-12-04 04:48:45.447,0x109,3,03,03,08,,,,,
2025-12-04 04:48:45.456,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.457,0xA0,3,17,08,07,,,,,
2025-12-04 04:48:45.458,0xB4,8,23,4B,23,3D,23,39,23,42
2025-12-04 04:48:45.467,0x15,7,0F,FE,05,00,00,01,00,
2025-12-04 04:48:45.468,0x42,6,01,FE,02,01,00,01,,
2025-12-04 04:48:45.469,0xB4,8,23,42,23,3B,23,35,23,3E
2025-12-04 04:48:45.478,0x25D,3,01,0B,08,,,,,
2025-12-04 04:48:45.478,0x42,6,01,FE,02,00,01,01,,
2025-12-04 04:48:45.479,0xB4,8,23,3D,23,42,23,3B,23,42
2025-12-04 04:48:45.488,0x109,3,03,05,06,,,,,
2025-12-04 04:48:45.489,0x15,7,0F,FE,05,00,00,03,0E,
2025-12-04 04:48:45.490,0x42,6,01,FE,01,FE,02,04,,
2025-12-04 04:48:45.499,0xB4,8,23,39,23,42,23,3D,23,42
2025-12-04 04:48:45.500,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.500,0xA0,3,17,0A,06,,,,,
2025-12-04 04:48:45.509,0xB4,8,23,42,23,40,23,40,23,46
2025-12-04 04:48:45.510,0x25D,3,01,0C,07,,,,,
2025-12-04 04:48:45.519,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:48:45.520,0xB4,8,23,3E,23,3D,23,37,23,40
2025-12-04 04:48:45.521,0x232,4,00,4B,0A,08,,,,
2025-12-04 04:48:45.530,0x15,7,0F,FE,05,00,00,06,0B,
2025-12-04 04:48:45.531,0xB4,8,23,3E,23,3E,23,3E,23,42
2025-12-04 04:48:45.531,0x109,3,03,08,03,,,,,
2025-12-04 04:48:45.541,0x15,7,0F,FE,05,00,00,07,0A,
2025-12-04 04:48:45.542,0xB4,8,23,3E,23,46,23,42,23,42
2025-12-04 04:48:45.542,0x232,4,00,5A,0B,07,,,,
2025-12-04 04:48:45.551,0x242,3,23,0D,0E,,,,,
2025-12-04 04:48:45.552,0xA0,3,17,0C,05,,,,,
2025-12-04 04:48:45.552,0x25D,3,01,0D,06,,,,,
2025-12-04 04:48:45.561,0x42,6,01,FE,01,FE,0E,08,,
2025-12-04 04:48:45.562,0x15,7,0F,FE,05,00,00,09,08,
2025-12-04 04:48:45.563,0xB4,8,23,3B,23,40,23,42,23,3D
2025-12-04 04:48:45.572,0x232,4,00,55,0C,0B,,,,
2025-12-04 04:48:45.573,0x242,3,23,0E,0D,,,,,
2025-12-04 04:48:45.574,0xB4,8,23,3D,23,44,23,3B,23,3E
2025-12-04 04:48:45.582,0x109,3,03,0B,00,,,,,
2025-12-04 04:48:45.583,0x15,7,0F,FE,05,00,00,0B,06,
2025-12-04 04:48:45.592,0x42,6,01,FF,01,FD,0A,0C,,
2025-12-04 04:48:45.593,0xB4,8,23,40,23,46,23,3E,23,3B
2025-12-04 04:48:45.594,0x232,4,00,69,0D,05,,,,
2025-12-04 04:48:45.603,0xA0,3,17,0E,04,,,,,
2025-12-04 04:48:45.604,0xB4,8,23,46,23,3E,23,44,23,3D
2025-12-04 04:48:45.605,0x42,6,01,FF,01,FF,08,0C,,
2025-12-04 04:48:45.614,0x42,6,01,FE,02,00,0C,06,,
2025-12-04 04:48:45.615,0xB4,8,23,3E,23,3B,23,44,23,42
2025-12-04 04:48:45.615,0x109,3,03,0D,0E,,,,,
2025-12-04 04:48:45.624,0x242,3,23,00,0B,,,,,
2025-12-04 04:48:45.625,0xA0,3,17,0F,03,,,,,
2025-12-04 04:48:45.626,0xB4,8,23,3D,23,46,23,3B,23,44
2025-12-04 04:48:45.635,0x109,3,03,0E,0D,,,,,
2025-12-04 04:48:45.635,0x15,7,0F,FE,04,00,00,0F,03,
2025-12-04 04:48:45.636,0xB4,8,23,40,23,46,23,39,23,46
2025-12-04 04:48:45.645,0x242,3,23,01,0A,,,,,
2025-12-04 04:48:45.646,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.647,0xA0,3,17,00,03,,,,,
2025-12-04 04:48:45.656,0xB4,8,23,40,23,47,23,3E,23,44
2025-12-04 04:48:45.657,0x15,7,0F,FE,04,00,00,01,01,
2025-12-04 04:48:45.657,0x42,6,01,FE,01,FC,00,08,,
2025-12-04 04:48:45.666,0x109,3,03,00,0B,,,,,
2025-12-04 04:48:45.667,0x242,3,23,02,09,,,,,
2025-12-04 04:48:45.668,0x15,7,0F,FE,04,00,00,02,00,
2025-12-04 04:48:45.677,0x25D,3,01,00,03,,,,,
2025-12-04 04:48:45.678,0xB4,8,23,3E,23,4F,23,44,23,46
2025-12-04 04:48:45.678,0x109,3,03,01,0A,,,,,
2025-12-04 04:48:45.687,0x42,6,01,FE,01,FB,02,07,,
2025-12-04 04:48:45.688,0xB4,8,23,44,23,58,23,3D,23,49
2025-12-04 04:48:45.689,0x232,4,00,32,01,0B,,,,
2025-12-04 04:48:45.698,0xA0,3,17,02,02,,,,,
2025-12-04 04:48:45.699,0xB4,8,23,46,23,49,23,3D,23,49
2025-12-04 04:48:45.708,0x15,7,0F,FE,04,00,00,0D,05,
2025-12-04 04:48:45.709,0x15,7,0F,FE,04,00,00,05,0D,
2025-12-04 04:48:45.710,0xB4,8,23,39,23,47,23,49,23,49
2025-12-04 04:48:45.719,0x242,3,23,04,07,,,,,
2025-12-04 04:48:45.719,0x15,7,0F,FE,04,00,00,06,0C,
2025-12-04 04:48:45.720,0xB4,8,23,3D,23,3D,23,46,23,4D
2025-12-04 04:48:45.729,0x109,3,03,04,07,,,,,
2025-12-04 04:48:45.730,0x15,7,0F,FE,04,00,00,07,0B,
2025-12-04 04:48:45.730,0x42,6,01,FE,01,FF,06,0F,,
2025-12-04 04:48:45.740,0x242,3,23,05,06,,,,,
2025-12-04 04:48:45.740,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.741,0xA0,3,17,04,00,,,,,
2025-12-04 04:48:45.750,0xB4,8,23,49,23,3D,23,34,23,4B
2025-12-04 04:48:45.751,0x25D,3,01,02,01,,,,,
2025-12-04 04:48:45.752,0x15,7,0F,FE,04,00,00,09,09,
2025-12-04 04:48:45.761,0x42,6,01,FE,01,FF,08,0D,,
2025-12-04 04:48:45.761,0x109,3,03,06,05,,,,,
2025-12-04 04:48:45.762,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.771,0xA0,3,17,05,01,,,,,
2025-12-04 04:48:45.772,0xB4,8,23,42,23,44,23,3E,23,42
2025-12-04 04:48:45.772,0x109,3,03,07,04,,,,,
2025-12-04 04:48:45.782,0x15,7,0F,FE,04,00,00,0B,07,
2025-12-04 04:48:45.782,0x42,6,01,FE,02,03,0A,05,,
2025-12-04 04:48:45.783,0x242,3,23,07,04,,,,,
2025-12-04 04:48:45.792,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.793,0xA0,3,17,06,0F,,,,,
2025-12-04 04:48:45.793,0x109,3,03,08,03,,,,,
2025-12-04 04:48:45.802,0x42,6,01,FE,01,FE,04,02,,
2025-12-04 04:48:45.803,0x15,7,0F,FE,04,00,00,0D,05,
2025-12-04 04:48:45.804,0xB4,8,23,42,23,42,23,40,23,44
2025-12-04 04:48:45.813,0x38F,3,01,06,07,,,,,
2025-12-04 04:48:45.814,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.814,0xA0,3,17,07,00,,,,,
2025-12-04 04:48:45.823,0xB4,8,23,44,23,46,23,34,23,40
2025-12-04 04:48:45.824,0x15,7,0F,FE,04,00,00,0F,03,
2025-12-04 04:48:45.825,0x42,6,01,FE,02,06,0E,0E,,
2025-12-04 04:48:45.834,0x242,3,23,09,02,,,,,
2025-12-04 04:48:45.835,0x25D,3,01,04,0F,,,,,
2025-12-04 04:48:45.835,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.844,0xA0,3,17,08,0E,,,,,
2025-12-04 04:48:45.845,0x109,3,03,0B,00,,,,,
2025-12-04 04:48:45.846,0x42,6,01,FE,02,06,0C,00,,
2025-12-04 04:48:45.855,0x15,7,0F,FE,05,00,00,01,00,
2025-12-04 04:48:45.856,0xB4,8,23,42,23,46,23,4B,23,47
2025-12-04 04:48:45.856,0x242,3,23,0A,01,,,,,
2025-12-04 04:48:45.865,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.866,0xA0,3,17,09,0F,,,,,
2025-12-04 04:48:45.867,0xB4,8,23,42,23,49,23,3B,23,47
2025-12-04 04:48:45.876,0x25D,3,01,05,0E,,,,,
2025-12-04 04:48:45.876,0x42,6,01,FE,01,FA,02,08,,
2025-12-04 04:48:45.877,0x242,3,23,0B,00,,,,,
2025-12-04 04:48:45.886,0x232,4,00,23,09,03,,,,
2025-12-04 04:48:45.887,0x227,3,00,05,04,,,,,
2025-12-04 04:48:45.887,0xA0,3,17,0A,0D,,,,,
2025-12-04 04:48:45.896,0xB4,8,23,44,23,49,23,44,23,3E
2025-12-04 04:48:45.897,0x109,3,03,0E,0D,,,,,
2025-12-04 04:48:45.898,0x42,6,01,FE,01,FF,04,01,,
2025-12-04 04:48:45.899,0x242,3,23,0C,0F,,,,,
2025-12-04 04:48:45.907,0x232,4,00,23,0A,02,,,,
2025-12-04 04:48:45.908,0x109,3,03,0F,0C,,,,,
2025-12-04 04:48:45.909,0xA0,3,17,0B,0E,,,,,
2025-12-04 04:48:45.918,0xB4,8,23,42,23,49,23,46,23,47
2025-12-04 04:48:45.919,0x42,6,01,FE,02,01,00,01,,
2025-12-04 04:48:45.928,0x15,7,0F,FE,04,00,00,07,0B,
2025-12-04 04:48:45.929,0x242,3,23,0D,0E,,,,,
2025-12-04 04:48:45.929,0xB4,8,23,40,23,4B,23,3D,23,46
2025-12-04 04:48:45.938,0x232,4,00,19,0B,0C,,,,
2025-12-04 04:48:45.939,0xA0,3,17,0C,0C,,,,,
2025-12-04 04:48:45.940,0xB4,8,23,42,23,4D,23,3E,23,4B
2025-12-04 04:48:45.949,0x109,3,03,01,0A,,,,,
2025-12-04 04:48:45.950,0x42,6,01,FE,01,FA,08,02,,
2025-12-04 04:48:45.951,0xB4,8,23,46,23,4B,23,4D,23,42
2025-12-04 04:48:45.959,0x25D,3,01,07,0C,,,,,
